-1,2084961
1,3092041
-3,1219482
-1,9134521
-2,1148682
-0,70495605
7,7545166
3,9276123
2,7191162
-0,20141602
-3,0212402
0,50354004
-1,6113281
6,0424805
5,9417725
8,157349
6,6467285
7,7545166
12,185669
4,3304443
3,8269043
-0,50354004
3,6254883
-8,761597
-19,23523
-20,24231
-21,75293
-10,070801
-10,775757
-3,8269043
-9,970093
-9,164429
-6,9488525
-12,487793
-5,0354004
-2,5177002
-2,3162842
-3,9276123
-5,7403564
-6,5460205
-0,10070801
-2,9205322
-7,4523926
-2,9205322
-0,9063721
-2,5177002
-1,8127441
0,10070801
-3,9276123
-3,8269043
0,10070801
-1,0070801
-5,3375244
-2,6184082
-1,9134521
-1,1077881
-4,1290283
-6,2438965
-4,0283203
-1,1077881
-0,70495605
3,3233643
-4,4311523
1,2084961
-1,0070801
-2,5177002
-1,4099121
-0,70495605
7,1502686
2,1148682
10,775757
0,50354004
1,8127441
4,5318604
1,1077881
2,3162842
-4,5318604
-1,1077881
1,7120361
-1,4099121
-3,9276123
-2,5177002
-6,7474365
-2,4169922
-0,50354004
-1,0070801
-2,5177002
-5,7403564
-8,761597
-8,761597
-5,5389404
-10,272217
-6,0424805
1,8127441
-1,2084961
-3,8269043
-2,6184082
3,9276123
2,2155762
-3,9276123
5,8410645
5,5389404
1,6113281
-4,6325684
1,2084961
1,5106201
-4,1290283
-1,5106201
-6,4453125
-6,2438965
-8,358765
-4,2297363
-2,3162842
-2,6184082
-0,20141602
-2,7191162
-9,164429
-6,4453125
-11,077881
-2,5177002
-7,9559326
-7,0495605
-7,4523926
-1,1077881
0,80566406
-1,5106201
1,6113281
-6,9488525
-2,3162842
-1,1077881
-3,5247803
-3,0212402
-7,8552246
-7,6538086
-5,2368164
-5,4382324
-9,365845
-1,0070801
-9,466553
-9,466553
-6,5460205
-0,70495605
1,9134521
-1,1077881
4,2297363
2,0141602
7,0495605
5,4382324
-0,10070801
0,10070801
-4,1290283
-2,2155762
-3,1219482
-0,10070801
-4,1290283
-3,1219482
5,8410645
-4,1290283
-1,5106201
-9,466553
-3,5247803
-1,1077881
-2,3162842
-3,2226562
-1,9134521
-3,6254883
-1,9134521
-6,1431885
1,6113281
-7,5531006
-4,3304443
-7,1502686
-1,4099121
-9,567261
-3,9276123
-15,106201
-6,9488525
-0,10070801
-5,7403564
-10,372925
-1,9134521
-7,3516846
-7,7545166
-1,9134521
-3,9276123
-1,9134521
-5,0354004
-1,5106201
-0,10070801
-7,0495605
-0,9063721
-4,5318604
-16,314697
2,7191162
-2,9205322
-4,5318604
-6,7474365
-14,804077
-6,2438965
-4,8339844
-9,567261
-3,9276123
-8,258057
-6,1431885
-4,8339844
-3,7261963
-6,0424805
-8,358765
-4,9346924
-7,2509766
-5,5389404
-6,7474365
-0,20141602
-7,9559326
-9,869385
-7,5531006
-4,1290283
-7,9559326
2,2155762
-4,0283203
9,768677
-3,3233643
-2,5177002
-3,2226562
-3,2226562
-2,5177002
-1,0070801
-4,9346924
-8,862305
-2,0141602
-0,10070801
0,9063721
-5,7403564
12,286377
-2,4169922
13,092041
-3,7261963
-4,7332764
2,7191162
4,6325684
2,1148682
1,0070801
-2,7191162
-2,7191162
2,3162842
-2,5177002
-6,1431885
-6,2438965
-4,2297363
-1,0070801
-5,8410645
-1,3092041
-5,9417725
-4,0283203
-4,5318604
2,0141602
5,8410645
9,567261
6,5460205
10,372925
6,4453125
3,7261963
1,6113281
-7,2509766
-7,9559326
3,6254883
-8,761597
-1,6113281
-5,1361084
-5,5389404
-5,5389404
0,60424805
-7,3516846
0,70495605
4,3304443
-4,7332764
0,80566406
-3,8269043
-5,9417725
-6,7474365
-15,509033
-1,5106201
-5,7403564
-9,164429
-6,4453125
-9,869385
-7,5531006
-9,768677
-5,2368164
-5,8410645
-5,1361084
-6,3446045
-0,30212402
-6,1431885
3,4240723
-3,9276123
-1,2084961
4,0283203
-1,5106201
5,2368164
1,3092041
-2,1148682
-0,70495605
-3,8269043
-7,6538086
-0,10070801
-1,9134521
-4,1290283
-2,9205322
-1,9134521
-3,5247803
-9,567261
-7,0495605
-4,5318604
-1,0070801
-3,5247803
-2,7191162
0,9063721
1,0070801
-0,60424805
1,5106201
-5,6396484
-7,6538086
-2,1148682
-8,358765
-2,0141602
-5,9417725
-5,3375244
3,2226562
-0,20141602
-7,3516846
3,5247803
4,1290283
4,4311523
-0,20141602
-1,3092041
-6,9488525
-1,9134521
-2,3162842
-0,70495605
0,50354004
-3,2226562
1,7120361
3,4240723
0,10070801
6,5460205
1,7120361
1,8127441
-6,2438965
0,60424805
0
7,1502686
-5,4382324
1,4099121
-0,60424805
-10,070801
-2,5177002
0,10070801
-5,2368164
-7,6538086
-15,609741
0,10070801
-9,466553
-2,9205322
-8,963013
-5,5389404
-7,4523926
-1,5106201
-5,5389404
-9,768677
7,3516846
-7,0495605
0,10070801
-4,6325684
-5,7403564
-1,5106201
-1,3092041
-4,2297363
4,8339844
5,4382324
1,0070801
-8,358765
-2,2155762
-1,2084961
-3,5247803
-0,10070801
-0,9063721
6,7474365
-4,4311523
1,5106201
-5,3375244
1,3092041
-2,7191162
-2,7191162
-0,10070801
0,60424805
0,9063721
-5,4382324
-6,7474365
-5,8410645
-4,1290283
-1,1077881
-5,2368164
-0,20141602
-6,9488525
-8,358765
-4,4311523
-8,963013
-5,2368164
-0,80566406
-7,3516846
-7,7545166
-6,7474365
-3,7261963
-3,6254883
-6,2438965
-6,9488525
-0,50354004
-4,6325684
-2,1148682
-0,10070801
-5,6396484
-3,1219482
-3,7261963
1,6113281
3,7261963
0,50354004
3,0212402
3,9276123
0,9063721
0,30212402
0,80566406
-5,2368164
-2,5177002
-7,1502686
-16,314697
-4,1290283
-5,1361084
-0,30212402
-2,1148682
-5,1361084
-2,7191162
-5,2368164
-2,9205322
-2,9205322
-3,8269043
-0,9063721
-6,2438965
-8,056641
-2,8198242
-2,4169922
-4,1290283
-11,077881
-11,178589
-10,675049
-10,574341
-8,459473
-8,963013
-0,9063721
2,3162842
-0,9063721
0,70495605
3,8269043
2,0141602
0,9063721
0,9063721
2,7191162
7,7545166
0,60424805
1,4099121
-3,0212402
-3,7261963
-5,1361084
-3,1219482
-4,6325684
-4,0283203
-0,60424805
-2,9205322
0,40283203
-8,056641
-6,1431885
-7,0495605
-4,3304443
-2,9205322
-0,20141602
-6,3446045
1,6113281
-4,0283203
0,80566406
-1,6113281
-2,0141602
-3,1219482
-6,3446045
-5,1361084
-0,30212402
-2,1148682
-1,1077881
-3,8269043
-2,9205322
-1,3092041
-0,30212402
-1,1077881
-9,365845
-6,2438965
-3,5247803
-5,9417725
1,1077881
7,2509766
-3,0212402
-0,10070801
-9,164429
-5,8410645
-2,8198242
-10,574341
-3,7261963
-2,5177002
4,4311523
3,5247803
5,2368164
-1,8127441
-7,8552246
-11,077881
-5,8410645
-13,192749
-12,588501
-10,171509
-11,077881
-7,5531006
-7,2509766
-2,9205322
-1,9134521
-2,1148682
-9,365845
-10,372925
-4,7332764
-9,567261
1,4099121
-8,560181
-4,7332764
-5,0354004
-10,977173
-5,0354004
-4,7332764
-7,1502686
0,70495605
-10,070801
-5,5389404
-0,60424805
-3,7261963
-5,0354004
-2,0141602
-2,7191162
-6,9488525
-5,5389404
-3,1219482
-9,869385
-3,2226562
-7,3516846
-4,3304443
-2,9205322
1,9134521
2,3162842
5,3375244
2,0141602
-0,50354004
-3,2226562
-5,8410645
-2,0141602
-2,9205322
-6,5460205
1,3092041
-2,4169922
-5,6396484
2,1148682
0,20141602
3,0212402
0,60424805
-3,9276123
-5,0354004
-7,3516846
3,8269043
-8,862305
2,7191162
-6,0424805
-3,5247803
2,6184082
4,1290283
3,9276123
-1,5106201
-5,9417725
-1,7120361
0,80566406
-2,1148682
-11,178589
-3,8269043
-1,5106201
0,60424805
-1,3092041
-6,6467285
-1,1077881
-5,7403564
-3,4240723
-3,8269043
-6,2438965
-14,804077
-4,2297363
-7,9559326
-9,365845
-9,768677
-12,487793
-6,0424805
-7,7545166
-6,7474365
-5,0354004
-8,560181
-5,4382324
-5,3375244
-5,9417725
-5,5389404
-4,0283203
-2,5177002
-1,5106201
1,3092041
-2,9205322
2,1148682
-1,7120361
2,3162842
-5,0354004
-9,164429
-3,8269043
-0,10070801
-0,9063721
-3,2226562
-7,0495605
-7,9559326
-7,2509766
-5,9417725
1,3092041
-0,9063721
3,4240723
-1,1077881
-5,2368164
-2,1148682
4,8339844
-1,1077881
-3,5247803
0,50354004
-3,0212402
-1,9134521
-1,3092041
6,1431885
1,9134521
0,20141602
-0,80566406
-4,1290283
-3,5247803
4,5318604
-3,4240723
0,10070801
-3,5247803
-4,7332764
-4,5318604
6,5460205
0,70495605
0,50354004
-2,5177002
-1,3092041
-0,40283203
-0,50354004
-0,9063721
3,3233643
-2,5177002
-2,0141602
-5,9417725
-8,560181
-4,0283203
-8,761597
-7,2509766
-0,80566406
4,6325684
-5,3375244
-4,3304443
-4,6325684
-11,883545
-7,3516846
-4,7332764
-4,3304443
-1,6113281
-2,5177002
0,80566406
-4,5318604
-5,9417725
-3,6254883
-5,8410645
8,560181
-6,0424805
-1,8127441
0,20141602
-2,9205322
-0,9063721
3,3233643
-0,9063721
-0,30212402
0,60424805
3,7261963
9,869385
-2,6184082
2,5177002
-1,5106201
-6,3446045
-1,1077881
-5,4382324
-7,3516846
-5,5389404
-6,1431885
-6,3446045
-8,761597
-8,560181
-7,8552246
-5,6396484
-5,0354004
3,7261963
4,1290283
2,3162842
1,7120361
-2,8198242
10,876465
-1,9134521
-4,2297363
0,30212402
0
2,7191162
0,9063721
-0,70495605
-0,9063721
-5,3375244
-8,056641
-12,084961
-17,523193
-10,372925
-20,846558
-16,012573
-4,6325684
-10,272217
-9,768677
-7,3516846
-3,1219482
-7,3516846
-3,2226562
0,80566406
-9,466553
-2,9205322
-2,4169922
-5,6396484
-0,10070801
-1,4099121
-7,4523926
-2,0141602
-0,60424805
-0,9063721
1,7120361
-5,1361084
-7,3516846
-1,0070801
-1,5106201
-4,5318604
-7,0495605
-2,7191162
-1,4099121
-0,70495605
-1,7120361
9,667969
-0,30212402
-3,6254883
-8,157349
-2,3162842
-1,4099121
-3,5247803
-0,9063721
-6,9488525
2,5177002
-1,1077881
-0,30212402
4,3304443
6,7474365
9,164429
4,2297363
-2,0141602
4,7332764
-1,0070801
4,2297363
3,3233643
3,5247803
10,272217
6,9488525
5,3375244
8,358765
6,8481445
8,560181
7,7545166
4,0283203
4,3304443
5,0354004
2,5177002
-1,2084961
-8,862305
-8,862305
-9,365845
-13,796997
-10,876465
0,60424805
0,10070801
-2,0141602
-0,50354004
3,2226562
3,9276123
1,2084961
4,0283203
-3,1219482
-0,70495605
-2,1148682
-1,6113281
-9,567261
-0,30212402
0,10070801
0,10070801
0,40283203
-0,40283203
-0,80566406
1,9134521
1,3092041
0
2,4169922
0,50354004
-7,9559326
-1,3092041
-1,8127441
-0,10070801
-0,70495605
-1,1077881
-4,7332764
8,560181
-3,6254883
-4,3304443
-3,1219482
-0,60424805
1,3092041
1,0070801
-0,40283203
-5,9417725
0,50354004
-4,1290283
-6,0424805
-1,0070801
-0,50354004
-4,7332764
-6,6467285
-10,775757
0,20141602
-0,30212402
4,3304443
-3,3233643
-2,2155762
0,9063721
1,2084961
1,1077881
-3,2226562
-6,9488525
-2,1148682
-3,8269043
-4,8339844
-0,70495605
-3,1219482
-0,10070801
-3,6254883
-4,7332764
-2,7191162
0,40283203
-9,970093
-11,984253
-5,5389404
-6,4453125
-12,084961
-5,3375244
-5,9417725
-4,2297363
-2,2155762
-0,60424805
-10,574341
-1,4099121
1,4099121
-0,30212402
2,2155762
0,80566406
-0,30212402
2,2155762
-2,4169922
-0,30212402
0,40283203
-0,9063721
6,6467285
4,9346924
9,768677
8,157349
4,5318604
-0,9063721
-1,6113281
7,5531006
-0,10070801
-3,5247803
-7,1502686
-12,991333
-9,265137
-6,9488525
-9,970093
-10,171509
-8,157349
-6,7474365
-8,963013
4,9346924
-5,9417725
-5,8410645
-2,6184082
-4,8339844
-0,50354004
-16,415405
-2,1148682
3,9276123
-3,2226562
6,5460205
-3,5247803
0,70495605
3,3233643
6,6467285
5,8410645
0,70495605
-1,9134521
-3,4240723
-3,0212402
-4,9346924
-4,1290283
5,2368164
0,60424805
-3,3233643
2,3162842
0,80566406
0,30212402
-2,3162842
0,50354004
2,9205322
-3,9276123
-2,1148682
0,20141602
-0,60424805
3,5247803
-2,3162842
-1,8127441
2,8198242
4,4311523
-1,7120361
-4,3304443
-1,1077881
0,20141602
0,80566406
2,0141602
4,7332764
-2,0141602
-2,0141602
-13,796997
-8,258057
-0,9063721
4,9346924
-3,8269043
-1,2084961
-4,1290283
-6,1431885
-9,667969
-7,7545166
0,20141602
-5,5389404
-8,258057
-6,0424805
-3,7261963
-0,20141602
1,3092041
5,1361084
-1,1077881
0,9063721
-0,70495605
-0,10070801
-0,10070801
0,30212402
-3,9276123
4,1290283
2,2155762
4,0283203
5,9417725
3,5247803
3,2226562
3,3233643
-0,20141602
0,9063721
-8,157349
1,7120361
1,4099121
-2,3162842
-4,8339844
-8,157349
-9,970093
-11,178589
-13,394165
-12,084961
-15,710449
-6,1431885
7,1502686
17,120361
23,867798
23,26355
36,657715
23,062134
20,040894
13,796997
15,106201
11,581421
3,9276123
2,9205322
-1,5106201
1,6113281
-7,6538086
-6,0424805
0,30212402
2,1148682
-1,1077881
-3,9276123
-4,5318604
-4,0283203
-7,6538086
-14,401245
-18,026733
-16,314697
-17,623901
-13,696289
-13,394165
-10,574341
-4,7332764
-1,4099121
-0,10070801
-5,3375244
-7,3516846
-6,7474365
-9,365845
-0,50354004
-12,789917
-12,387085
-9,869385
-13,192749
-14,099121
7,3516846
42,599487
74,92676
98,39172
94,766235
87,11243
92,55066
66,56799
82,88269
92,95349
81,57349
66,970825
51,663208
37,96692
33,33435
28,701782
18,328857
10,675049
3,9276123
-0,20141602
-9,063721
-2,0141602
-6,3446045
-7,1502686
-3,7261963
6,7474365
0,70495605
0
21,450806
23,76709
19,73877
9,667969
-11,380005
-50,656128
-71,40198
-72,10693
-64,75525
-71,30127
-70,59631
-67,67578
-71,09985
-72,10693
-68,78357
-64,151
-61,935425
-56,69861
-47,634888
-36,95984
-41,693115
-40,585327
-35,147095
-28,500366
7,8552246
49,649048
91,64429
126,18713
125,38147
117,22412
116,015625
113,39722
98,59314
92,752075
75,22888
52,267456
16,616821
-8,258057
-7,3516846
-6,2438965
-18,026733
-30,413818
-36,154175
-43,50586
-37,765503
-34,140015
-15,609741
-22,457886
-30,111694
-49,850464
-59,014893
-68,58215
-72,20764
-75,027466
-85,198975
-91,14075
-103,829956
-99,49951
-105,340576
-115,81421
-114,505005
-72,20764
-32,42798
-8,963013
7,4523926
8,963013
8,963013
2,9205322
6,1431885
13,192749
15,307617
9,567261
4,0283203
-2,3162842
-9,970093
-20,846558
-25,78125
-35,85205
-58,007812
-86,8103
-111,8866
-110,87952
-14,300537
158,01086
258,21533
280,2704
269,59534
231,3263
201,41602
195,17212
179,7638
157,00378
133,13599
113,80005
100,10376
90,83862
95,269775
108,66394
132,43103
139,27917
147,83936
157,70874
148,74573
147,1344
32,83081
-77,545166
-129,00696
-161,53564
-190,43884
-213,40027
-249,0509
-323,57483
-326,19324
-252,27356
-146,83228
-82,47986
-53,67737
-11,682129
13,796997
33,83789
57,10144
102,923584
111,8866
77,24304
-0,60424805
-22,860718
35,751343
115,81421
184,09424
205,34363
186,51123
147,43652
90,5365
48,742676
24,77417
0,9063721
-62,942505
-144,51599
-161,0321
-148,94714
-125,18005
-150,9613
-178,5553
-193,25867
-184,49707
-165,76538
-160,83069
-165,36255
-153,68042
-125,18005
-133,2367
-212,5946
-189,43176
211,08398
695,5902
954,3091
904,0558
758,432
567,89246
393,5669
144,31458
-35,751343
-155,09033
-177,2461
-0,30212402
396,89026
687,53357
782,4005
677,9663
450,66833
473,32764
650,2716
521,6675
383,99963
356,60706
422,87292
403,537
375,64087
315,5182
218,33496
80,163574
-63,14392
-82,07703
-65,963745
-135,04944
-280,67322
-459,53064
-653,09143
-760,7483
-780,48706
-766,48865
-721,37146
-709,68933
-696,3959
-705,8624
-766,58936
-786,73096
-644,53125
-132,73315
329,6173
300,21057
87,11243
-73,41614
-18,630981
103,62854
203,53088
309,67712
329,4159
188,7268
-46,5271
-204,03442
-271,00525
-257,10754
-220,1477
-182,88574
-188,52539
-138,67493
-3,4240723
130,51758
292,75818
395,17822
358,01697
262,04224
144,11316
22,76001
-177,54822
-336,06262
-482,49207
-609,48486
-700,92773
-782,4005
-708,48083
-257,61108
-20,74585
26,687622
29,507446
159,42078
293,96667
334,552
350,16174
228,30505
77,44446
-6,5460205
-8,358765
129,91333
329,21448
433,54797
291,34827
48,641968
-113,09509
-140,08484
-69,28711
-27,593994
-163,04626
-282,38525
-307,86438
-216,92505
-9,667969
116,72058
120,14465
64,25171
7,4523926
-54,483032
-109,3689
-176,44043
-275,93994
-349,6582
-453,9917
-476,4496
-400,41504
-329,81873
-377,75574
-593,7744
-750,8789
-680,6854
-592,86804
-596,4935
-638,28735
-619,55566
-583,8043
-478,46375
-371,91467
-321,8628
-316,22314
-254,99268
37,46338
450,46692
818,15186
967,3004
1000,1312
1027,8259
983,01086
931,6498
827,8198
701,22986
526,19934
317,53235
108,1604
-195,97778
-481,7871
-514,5172
-277,65198
-34,744263
113,09509
201,71814
253,07922
258,31604
230,82275
191,04309
202,5238
250,3601
321,7621
343,2129
238,17444
-60,324097
-243,9148
-309,67712
-325,38757
-268,9911
-216,3208
-210,58044
-214,50806
-196,2799
-182,78503
-202,22168
-205,0415
-180,36804
-184,8999
-238,47656
-356,30493
-444,22302
-563,562
-643,5242
-697,0001
-670,5139
-645,73975
-554,599
-468,89648
-433,9508
-291,44897
-63,949585
185,40344
467,48657
704,85535
762,66174
714,0198
647,8546
574,6399
419,54956
222,86682
90,93933
-12,387085
-116,922
-130,31616
-43,50586
0,20141602
15,811157
35,147095
37,46338
27,996826
2,0141602
-25,579834
-52,56958
-51,461792
-33,33435
-49,850464
-95,67261
-93,0542
-65,56091
-55,08728
-64,75525
-48,843384
-14,401245
15,307617
34,84497
31,924438
15,005493
2,6184082
-10,070801
40,081787
124,77722
124,072266
107,25403
101,21155
119,33899
122,96448
103,427124
95,5719
77,34375
50,656128
27,090454
4,8339844
-0,30212402
19,839478
21,148682
15,005493
11,480713
-0,60424805
-4,2297363
-14,401245
-22,558594
-22,25647
-24,472046
-23,968506
-22,357178
-21,853638
-14,199829
-17,120361
-7,4523926
-16,113281
-16,21399
-17,22107
-18,026733
-10,977173
-13,494873
-17,22107
-15,307617
-12,286377
-17,72461
-15,509033
-17,321777
-12,286377
-20,846558
-12,185669
-5,0354004
-15,509033
-9,667969
-9,970093
-8,358765
-1,9134521
0,50354004
6,5460205
3,3233643
-2,1148682
7,2509766
-6,9488525
4,2297363
2,5177002
0,10070801
1,3092041
2,4169922
7,0495605
6,8481445
9,667969
14,804077
10,675049
9,869385
14,804077
10,272217
8,761597
3,7261963
4,0283203
7,1502686
0,20141602
-13,092041
-11,782837
-19,335938
-22,25647
-28,29895
-18,933105
-17,22107
-13,092041
-14,703369
-13,092041
-4,6325684
-5,7403564
-0,30212402
-3,4240723
-8,963013
-6,8481445
-5,9417725
-3,0212402
-5,4382324
2,7191162
9,265137
5,7403564
11,883545
21,450806
9,667969
24,874878
27,392578
20,645142
17,019653
13,494873
16,113281
16,918945
11,782837
27,090454
53,878784
65,56091
59,820557
55,69153
52,267456
47,332764
43,203735
40,88745
47,43347
43,304443
41,693115
25,881958
10,977173
-1,9134521
-42,196655
-55,993652
-46,42639
-31,521606
-19,033813
-11,178589
-9,970093
-15,005493
-15,509033
-9,164429
-9,970093
-7,1502686
-4,1290283
3,6254883
5,4382324
7,2509766
27,694702
30,514526
27,996826
25,479126
28,701782
25,378418
15,811157
7,5531006
2,9205322
-3,6254883
-9,466553
-16,415405
-48,843384
-53,475952
-67,977905
-97,08252
-81,47278
-62,942505
-32,93152
0,10070801
11,380005
18,832397
14,703369
18,832397
31,219482
37,161255
47,03064
44,91577
40,48462
36,758423
28,097534
23,867798
16,71753
8,258057
14,904785
2,9205322
2,3162842
5,1361084
4,5318604
2,5177002
3,6254883
5,1361084
4,5318604
12,387085
8,761597
1,1077881
0
6,8481445
11,380005
15,005493
10,977173
22,76001
20,443726
12,185669
5,1361084
4,7332764
7,7545166
-0,20141602
0,70495605
4,9346924
13,595581
12,991333
15,911865
11,883545
9,265137
18,429565
18,530273
15,710449
7,5531006
5,0354004
3,4240723
4,8339844
0,70495605
4,0283203
5,3375244
3,2226562
5,7403564
7,8552246
-0,20141602
10,775757
1,0070801
5,1361084
11,077881
8,358765
5,6396484
2,7191162
5,3375244
0,60424805
3,3233643
5,6396484
7,1502686
5,7403564
7,0495605
5,9417725
12,588501
4,4311523
1,7120361
4,2297363
4,2297363
6,4453125
14,804077
7,3516846
10,473633
14,199829
16,71753
8,660889
4,4311523
10,977173
7,2509766
15,206909
8,056641
4,3304443
6,1431885
8,862305
1,5106201
-0,20141602
8,358765
-2,7191162
-12,991333
-24,673462
-21,853638
-22,457886
-23,867798
-19,23523
-13,796997
-13,394165
-12,185669
-8,258057
-2,6184082
-3,7261963
-2,5177002
6,6467285
3,3233643
-3,8269043
-2,2155762
-0,9063721
-1,8127441
3,0212402
-0,50354004
-3,7261963
2,1148682
8,660889
1,4099121
8,157349
8,862305
3,7261963
-1,8127441
3,3233643
3,0212402
1,9134521
1,7120361
7,0495605
-4,3304443
2,6184082
7,0495605
3,9276123
8,358765
18,429565
7,7545166
21,551514
13,796997
4,2297363
7,2509766
6,9488525
8,560181
17,22107
2,8198242
5,1361084
9,768677
14,602661
11,883545
13,092041
17,019653
8,258057
3,3233643
-0,20141602
-6,7474365
-16,918945
-16,818237
-9,365845
-21,24939
-16,21399
-15,307617
-20,24231
-17,523193
-17,825317
-15,408325
-12,689209
-10,070801
-8,358765
-0,60424805
-5,9417725
-5,8410645
-4,4311523
-8,358765
0,80566406
4,2297363
2,9205322
0,10070801
-4,9346924
1,8127441
1,1077881
-3,4240723
1,3092041
2,4169922
-1,1077881
2,1148682
-0,10070801
-0,10070801
4,1290283
-3,9276123
5,0354004
-3,5247803
-0,10070801
-3,1219482
2,0141602
5,6396484
2,2155762
-0,40283203
1,1077881
1,7120361
-5,3375244
2,9205322
5,6396484
5,4382324
6,9488525
4,7332764
6,0424805
0,70495605
3,5247803
2,5177002
5,5389404
5,8410645
-5,1361084
6,9488525
3,9276123
-2,8198242
-0,30212402
-2,5177002
-0,40283203
-3,1219482
6,1431885
4,2297363
-0,80566406
-2,9205322
2,0141602
-3,6254883
6,5460205
6,2438965
5,5389404
8,963013
6,9488525
2,9205322
1,5106201
0,50354004
3,8269043
0,50354004
9,265137
1,7120361
-1,3092041
7,3516846
4,3304443
-1,9134521
1,0070801
-7,6538086
-5,0354004
-6,5460205
-9,265137
-3,7261963
-6,1431885
-10,876465
-3,8269043
-9,365845
5,5389404
-10,876465
-8,056641
-6,0424805
-4,7332764
-8,258057
-7,1502686
-3,3233643
-2,9205322
2,7191162
7,1502686
-3,3233643
-0,70495605
-8,560181
-3,0212402
-0,30212402
3,7261963
-2,1148682
-8,358765
-1,1077881
-4,8339844
-7,5531006
-4,8339844
3,3233643
2,3162842
5,5389404
3,4240723
2,1148682
5,5389404
7,0495605
-1,7120361
-2,3162842
-4,6325684
-0,50354004
-3,0212402
-5,5389404
6,3446045
0,10070801
1,4099121
2,1148682
1,8127441
-0,10070801
-2,2155762
2,1148682
1,1077881
-2,3162842
-10,675049
-7,3516846
-5,7403564
-4,4311523
-1,2084961
-3,0212402
-1,9134521
-0,20141602
-3,1219482
-3,6254883
-2,4169922
-5,1361084
-3,9276123
-8,459473
-14,804077
-13,796997
-11,782837
-3,5247803
-2,1148682
-3,4240723
-5,7403564
-9,466553
-9,063721
-7,0495605
-0,9063721
-5,3375244
-1,2084961
3,8269043
0,80566406
4,9346924
17,22107
2,9205322
3,5247803
-0,10070801
-3,9276123
-5,9417725
-3,6254883
-4,7332764
0,30212402
-6,6467285
-9,869385
-9,667969
-5,4382324
-3,5247803
-1,5106201
-6,1431885
-6,3446045
-3,6254883
-0,10070801
-9,869385
-5,3375244
-4,7332764
-1,8127441
0,50354004
-2,5177002
-9,970093
1,1077881
-2,4169922
1,1077881
-12,286377
-9,164429
-10,372925
-13,192749
-11,380005
-4,9346924
-1,1077881
4,3304443
1,9134521
-7,0495605
-4,9346924
-5,7403564
-7,3516846
-6,3446045
-1,1077881
7,8552246
16,516113
17,422485
22,457886
22,25647
16,415405
8,358765
7,5531006
5,9417725
7,5531006
-5,3375244
-5,4382324
-17,120361
-20,947266
-22,055054
-19,638062
-19,638062
-18,933105
-14,602661
-17,623901
-16,314697
-13,494873
-16,113281
-5,1361084
-5,3375244
-12,991333
-13,092041
-7,6538086
-9,567261
-0,10070801
1,2084961
-3,7261963
-1,5106201
1,6113281
-1,1077881
4,0283203
-4,1290283
-0,9063721
-4,2297363
-6,3446045
-0,10070801
1,2084961
-1,4099121
1,2084961
-1,2084961
-0,9063721
-6,1431885
-1,9134521
1,0070801
2,2155762
1,6113281
1,8127441
-1,9134521
3,4240723
-8,560181
-3,9276123
-0,9063721
-2,9205322
-3,2226562
-2,5177002
-1,5106201
-6,9488525
1,9134521
-1,2084961
-1,5106201
0,50354004
1,2084961
4,0283203
13,796997
4,9346924
4,9346924
4,3304443
7,7545166
9,667969
9,365845
4,1290283
9,667969
6,5460205
12,890625
11,380005
12,588501
4,7332764
-3,0212402
-9,365845
-10,574341
-17,22107
-13,696289
-17,623901
-16,113281
-22,055054
-29,003906
-25,881958
-26,586914
-20,443726
-22,961426
-30,413818
-14,804077
