Samples
10,977173
-1,4099121
-10,775757
-20,040894
-25,881958
-43,304443
-51,05896
-52,670288
-57,302856
-64,25171
-62,64038
-56,09436
-50,958252
-46,02356
-44,613647
-40,48462
-39,88037
-29,205322
-16,415405
-7,2509766
0,50354004
17,019653
15,206909
24,572754
33,43506
37,96692
44,0094
49,0448
48,641968
48,339844
47,43347
39,779663
35,34851
37,060547
26,889038
27,79541
26,586914
28,097534
21,652222
20,040894
11,380005
1,4099121
-6,6467285
-12,487793
-10,977173
-23,364258
-27,996826
-47,232056
-55,993652
-54,0802
-59,820557
-51,663208
-50,152588
-51,5625
-57,70569
-53,375244
-44,41223
-27,29187
-14,199829
0,50354004
5,9417725
11,984253
20,040894
22,558594
34,240723
47,735596
51,965332
47,93701
55,389404
53,979492
56,09436
50,656128
45,92285
37,46338
33,43506
26,687622
13,595581
5,3375244
-1,9134521
-2,5177002
1,6113281
3,3233643
-9,365845
-17,523193
-23,464966
-41,39099
-40,88745
-49,850464
-56,799316
-60,525513
-63,14392
-63,345337
-59,71985
-51,05896
-51,361084
-52,267456
-47,93701
-36,758423
-28,601074
-17,120361
-4,0283203
-1,8127441
7,7545166
23,26355
22,659302
27,896118
37,86621
51,461792
53,274536
60,22339
48,94409
43,606567
40,686035
37,261963
35,147095
27,090454
22,76001
14,401245
15,609741
9,164429
7,7545166
5,2368164
-12,487793
-22,155762
-29,708862
-45,52002
-50,857544
-47,232056
-54,281616
-56,295776
-62,74109
-67,474365
-63,24463
-62,841797
-60,22339
-56,900024
-62,13684
-41,4917
-30,31311
-18,933105
-9,164429
-0,10070801
8,459473
20,141602
35,85205
38,87329
43,606567
54,0802
52,267456
55,993652
55,490112
63,64746
53,375244
48,44055
49,649048
38,067627
31,018066
18,127441
10,171509
5,0354004
22,457886
7,3516846
0,10070801
-12,689209
-16,818237
-33,33435
-44,613647
-47,232056
-52,468872
-56,295776
-51,260376
-55,08728
-48,03772
-48,239136
-45,721436
-45,41931
-48,339844
-36,657715
-28,903198
-20,846558
-13,293457
-1,9134521
0,10070801
14,199829
23,565674
33,233643
39,88037
42,599487
48,138428
56,09436
55,993652
50,454712
47,232056
44,815063
47,131348
47,43347
42,297363
31,924438
21,75293
18,429565
9,567261
4,2297363
-1,9134521
-13,796997
-26,083374
-33,132935
-40,88745
-45,92285
-50,55542
-48,138428
-52,166748
-54,0802
-51,864624
-50,55542
-45,318604
-48,339844
-36,758423
-31,32019
-9,164429
-4,8339844
5,5389404
10,876465
9,667969
19,638062
25,479126
38,772583
40,786743
41,693115
45,52002
51,05896
50,55542
56,09436
43,606567
36,95984
33,737183
26,889038
18,630981
20,24231
8,660889
5,4382324
-0,50354004
-9,164429
-15,206909
-28,097534
-37,96692
-44,613647
-49,95117
-59,317017
-61,12976
-62,338257
-60,021973
-54,986572
-49,346924
-43,103027
-43,90869
-40,786743
-48,339844
-35,85205
-26,889038
-13,192749
-5,6396484
4,4311523
19,033813
25,177002
42,599487
49,44763
51,864624
58,410645
52,972412
52,06604
45,318604
46,92993
45,92285
37,36267
37,664795
33,132935
29,507446
17,72461
7,5531006
12,185669
6,1431885
4,4311523
-7,7545166
-16,012573
-19,73877
-23,464966
-24,371338
-29,80957
-36,254883
-42,39807
-40,48462
-43,103027
-44,210815
-42,196655
-39,779663
-49,95117
-58,914185
-48,843384
-28,701782
-16,818237
-17,926025
-4,1290283
-5,5389404
12,185669
21,148682
26,78833
26,586914
39,37683
47,634888
45,92285
44,210815
33,9386
37,36267
32,32727
32,93152
29,30603
25,881958
24,371338
21,652222
20,24231
6,9488525
7,8552246
4,6325684
-11,883545
-18,22815
-29,910278
-35,650635
-45,52002
-47,03064
-53,475952
-53,878784
-51,663208
-54,986572
-43,00232
-48,843384
-45,721436
-41,793823
-25,27771
-21,450806
-16,415405
-5,4382324
2,9205322
8,761597
24,673462
28,097534
33,132935
40,182495
43,203735
44,210815
50,55542
43,90869
45,217896
36,758423
32,42798
23,26355
25,177002
27,090454
19,134521
17,019653
18,630981
5,3375244
-1,2084961
1,9134521
-8,761597
-13,998413
-26,889038
-30,514526
-33,032227
-30,514526
-26,184082
-32,730103
-36,35559
-35,046387
-37,96692
-36,758423
-35,95276
-46,728516
-26,989746
-18,933105
-12,084961
-0,9063721
6,7474365
13,394165
19,033813
28,701782
34,542847
42,095947
45,822144
42,49878
49,0448
50,656128
41,592407
43,707275
35,44922
28,097534
28,29895
15,005493
15,307617
-3,1219482
0,10070801
-6,0424805
-17,120361
-19,73877
-27,996826
-43,00232
-62,438965
-59,21631
-60,324097
-60,72693
-60,928345
-53,878784
-49,44763
-57,10144
-54,18091
-56,900024
-50,656128
-41,592407
-32,025146
-21,853638
-23,666382
-15,005493
3,3233643
19,033813
29,30603
32,93152
37,36267
49,749756
50,354004
62,942505
51,763916
51,663208
48,54126
43,606567
42,39807
39,88037
36,85913
25,479126
22,25647
14,401245
3,9276123
6,6467285
2,7191162
-3,1219482
-18,832397
-30,010986
-37,86621
-48,239136
-54,0802
-58,511353
-58,309937
-63,949585
-62,942505
-69,1864
-68,78357
-59,921265
-60,827637
-51,965332
-41,088867
-32,730103
-19,23523
-9,466553
0,50354004
10,070801
27,090454
32,226562
41,39099
50,354004
44,210815
51,361084
50,05188
49,346924
50,656128
44,51294
35,147095
31,32019
29,708862
16,616821
16,516113
15,206909
13,796997
15,206909
16,616821
-0,10070801
-17,22107
-28,500366
-36,557007
-43,304443
-41,89453
-50,354004
-52,368164
-53,67737
-53,274536
-49,749756
-50,454712
-57,907104
-53,57666
-54,986572
-36,4563
-17,825317
-16,113281
-4,0283203
4,2297363
21,350098
37,664795
48,03772
46,02356
51,260376
54,986572
58,20923
66,36658
64,55383
73,61755
59,820557
67,17224
64,55383
30,715942
31,32019
17,825317
16,918945
4,6325684
2,0141602
-5,5389404
-18,429565
-23,968506
-29,507446
-31,219482
-48,94409
-61,6333
-69,79065
-72,10693
-66,467285
-65,963745
-65,25879
-66,970825
-66,87012
-70,3949
-62,036133
-47,03064
-30,212402
-23,968506
-14,199829
-5,6396484
-2,9205322
-3,6254883
7,2509766
7,3516846
13,998413
18,429565
21,652222
28,399658
31,219482
25,982666
23,666382
15,609741
15,609741
12,991333
9,365845
1,0070801
-0,30212402
-1,9134521
-3,2226562
-4,0283203
-7,4523926
-20,846558
-19,033813
-32,125854
-24,169922
-31,924438
-31,521606
-29,30603
-32,226562
-42,196655
-50,55542
-50,857544
-61,431885
-60,12268
-63,24463
-54,785156
-46,224976
-46,224976
-41,189575
-26,586914
-18,127441
-0,20141602
21,148682
30,615234
43,40515
61,12976
68,68286
73,41614
80,06287
78,35083
64,453125
52,267456
50,152588
45,41931
10,574341
-25,076294
-45,217896
-57,70569
-62,13684
-68,68286
-68,58215
-65,15808
-59,71985
-70,69702
-91,241455
-93,0542
-98,49243
-94,06128
-79,559326
-67,474365
-42,49878
-34,94568
-20,040894
-10,171509
-0,70495605
12,890625
21,24939
42,700195
67,17224
89,12659
106,54907
113,59863
106,448364
90,33508
85,29968
85,09827
85,09827
85,09827
80,86853
66,970825
57,60498
48,641968
46,92993
36,053467
22,25647
24,27063
16,616821
29,708862
13,092041
4,6325684
-2,2155762
-6,7474365
-21,350098
-29,80957
-37,765503
-41,189575
-41,89453
-46,325684
-49,44763
-52,468872
-59,71985
-53,07312
-57,302856
-54,68445
-50,756836
-36,758423
-24,472046
-27,29187
-22,558594
-10,977173
-0,30212402
9,667969
17,422485
27,493286
33,9386
34,140015
40,786743
36,053467
33,9386
37,36267
31,521606
30,413818
28,29895
22,860718
15,509033
12,387085
2,8198242
7,7545166
13,394165
5,8410645
-4,2297363
-9,164429
-17,623901
-32,528687
-35,85205
-45,41931
-51,260376
-46,728516
-50,656128
-51,864624
-42,700195
-43,00232
-38,47046
-46,42639
-44,714355
-33,132935
-16,314697
-12,487793
-2,5177002
-2,7191162
6,9488525
11,581421
21,350098
30,413818
48,54126
36,557007
37,36267
35,046387
40,98816
37,261963
35,85205
32,226562
37,261963
31,521606
26,486206
21,24939
17,623901
13,897705
9,768677
-4,2297363
-12,991333
-24,673462
-21,148682
-46,02356
-50,354004
-49,246216
-51,965332
-57,302856
-46,92993
-48,641968
-57,20215
-56,69861
-61,73401
-59,21631
-46,829224
-39,47754
-34,44214
-33,737183
-31,219482
-12,387085
4,1290283
18,127441
32,226562
50,05188
55,69153
60,62622
71,90552
65,76233
68,38074
70,29419
68,58215
56,295776
34,34143
28,097534
12,084961
-1,9134521
-14,703369
-15,710449
-14,703369
-17,422485
-21,853638
-24,27063
-31,521606
-42,800903
-43,103027
-41,39099
-50,55542
-51,361084
-52,267456
-52,670288
-60,12268
-57,403564
-55,389404
-45,01648
-14,401245
-17,22107
-50,354004
-81,47278
-90,5365
-75,531006
-28,701782
3,5247803
17,926025
39,578247
59,921265
82,9834
96,07544
105,03845
91,54358
45,721436
24,169922
12,588501
10,272217
12,387085
55,08728
125,68359
156,29883
171,70715
189,02893
195,97778
174,02344
120,547485
48,94409
-27,392578
-84,2926
-123,36731
-160,72998
-175,93689
-166,87317
-163,14697
-159,52148
-171,0022
-173,11707
-163,65051
-142,099
-125,98572
-120,14465
-115,31067
-109,87244
-93,35632
-74,62463
-55,08728
-32,125854
10,775757
46,124268
82,9834
125,7843
220,047
336,8683
391,0492
458,62427
526,30005
589,24255
574,33777
516,32996
420,55664
305,4474
194,87
87,716675
5,9417725
-59,518433
-114,90784
-154,88892
-189,02893
-224,47815
-248,9502
-275,4364
-307,66296
-330,6244
-348,349
-358,3191
-390,44495
-428,31116
-425,89417
-409,27734
-349,05396
-290,74402
-231,427
-168,4845
-122,76306
-58,511353
-7,8552246
39,88037
87,213135
129,00696
153,78113
153,78113
156,29883
178,25317
207,86133
202,82593
65,460205
-85,09827
-187,21619
-285,70862
-343,11218
-361,94458
-355,39856
-333,74634
-284,90295
-235,35461
-180,77087
-103,326416
-5,3375244
89,52942
182,2815
235,45532
261,6394
280,5725
269,79675
235,95886
206,14929
165,46326
176,64185
150,65918
168,68591
336,06262
529,6234
572,82715
545,9381
501,32446
479,068
445,93506
385,0067
309,67712
329,01306
465,67383
547,1466
511,6974
452,5818
369,09485
249,25232
120,547485
-36,053467
-243,61267
-433,9508
-577,76184
-669,60754
-761,9568
-809,39026
-793,6798
-748,96545
-648,35815
-479,1687
-298,29712
-165,9668
-113,09509
-58,914185
1,1077881
50,152588
75,83313
116,21704
158,21228
141,49475
90,33508
39,47754
2,9205322
-6,9488525
1,7120361
20,141602
51,5625
102,420044
107,455444
89,83154
65,76233
16,113281
-15,106201
-39,37683
-39,175415
-57,000732
-81,87561
-105,84412
-112,28943
-109,973145
-107,25403
-106,34766
-111,28235
-91,64429
-67,977905
-18,530273
124,17297
260,02808
251,06506
211,1847
162,94556
50,454712
-88,52234
-218,03284
-331,02722
-399,40796
-449,56055
-468,69507
-434,15222
-348,5504
-251,66931
-127,194214
-9,970093
116,11633
198,7976
207,96204
170,80078
84,191895
37,564087
2,5177002
-20,947266
0,60424805
36,254883
72,30835
61,834717
63,14392
70,09277
87,01172
105,6427
134,44519
146,12732
160,42786
177,14539
165,06042
150,05493
137,66785
122,25952
106,14624
89,52942
177,3468
232,03125
291,8518
425,39062
447,6471
387,02087
295,88013
209,17053
113,90076
40,585327
-26,486206
-78,25012
-116,31775
-146,32874
-156,60095
-149,24927
-134,24377
-117,32483
-85,29968
-80,163574
-85,09827
-123,97156
-174,92981
-214,30664
-265,16418
-310,18066
-309,67712
-269,79675
-223,16895
-178,5553
-136,05652
-82,07703
-11,077881
51,461792
103,02429
142,90466
135,35156
99,60022
61,73401
32,226562
38,772583
127,79846
257,51038
379,56848
408,16956
348,95325
280,5725
168,98804
66,36658
4,5318604
-54,281616
-90,03296
-91,44287
-79,2572
-63,64746
-43,00232
-25,076294
16,918945
32,83081
33,43506
43,00232
34,94568
48,339844
51,159668
75,027466
54,0802
-17,825317
-117,12341
-187,61902
-213,19885
-264,55994
-268,08472
-241,4978
-200,71106
-145,62378
-112,490845
-78,95508
-43,707275
-19,23523
236,56311
591,0553
684,1095
785,9253
1011,1084
1194,397
1177,3773
1007,78503
748,4619
510,4889
265,76843
76,034546
-74,82605
-176,0376
-185,10132
-122,46094
-86,30676
-82,47986
-140,08484
-291,7511
-512,9059
-662,7594
-747,9584
-822,7844
-884,317
-987,5427
-1035,4797
-1003,656
-835,57434
-641,0065
-491,7572
-365,16724
-237,26807
-159,82361
-111,68518
-48,339844
-18,73169
3,9276123
19,73877
37,564087
39,578247
26,687622
27,996826
38,067627
56,497192
59,820557
72,9126
97,787476
115,10925
154,48608
256,604
418,9453
567,89246
612,90894
558,0231
475,14038
379,16565
251,26648
117,92908
19,940186
-35,751343
-84,49402
-129,6112
-141,29333
-153,78113
-178,656
-200,10681
-217,02576
-281,47888
-358,62122
-399,40796
-401,82495
-360,43396
-322,0642
-301,9226
-282,9895
-252,97852
-215,71655
-169,49158
-106,951904
-68,07861
-34,94568
-13,192749
-6,9488525
3,9276123
-5,7403564
-16,616821
-9,265137
-16,415405
-18,832397
-16,818237
-22,860718
-17,019653
-7,9559326
2,1148682
11,682129
25,881958
31,118774
34,34143
43,203735
49,749756
58,71277
64,55383
67,77649
70,495605
66,16516
62,13684
60,72693
55,892944
55,69153
47,836304
44,815063
30,212402
19,134521
8,157349
6,9488525
3,7261963
-1,1077881
-13,897705
-25,982666
-32,125854
-37,564087
-42,599487
-48,641968
-57,60498
-59,317017
-56,900024
-52,468872
-54,382324
-64,151
-64,85596
-65,86304
-53,375244
-40,38391
-27,392578
-24,673462
-11,984253
-1,3092041
12,890625
23,666382
40,283203
45,217896
57,000732
57,504272
57,504272
61,331177
57,60498
54,281616
53,17383
49,44763
45,217896
50,253296
44,613647
31,420898
39,779663
24,472046
16,818237
-0,40283203
-6,7474365
-22,76001
-31,622314
-44,0094
-39,88037
-48,03772
-41,793823
-51,05896
-49,145508
-54,18091
-51,461792
-42,196655
-48,138428
-47,93701
-38,671875
-30,31311
-17,926025
-8,862305
-1,6113281
4,1290283
21,148682
31,118774
27,593994
45,217896
44,815063
45,92285
45,620728
41,4917
35,549927
29,205322
30,111694
33,33435
27,593994
24,472046
21,954346
13,696289
-0,50354004
0,20141602
-10,574341
-20,846558
-22,357178
-35,34851
-46,02356
-57,907104
-61,834717
-66,76941
-66,970825
-73,81897
-81,27136
-78,95508
-79,35791
-77,74658
-68,38074
-64,35242
-51,461792
-35,85205
-28,198242
-10,574341
4,0283203
19,033813
27,79541
28,29895
34,744263
33,43506
29,507446
39,47754
38,168335
50,857544
41,592407
42,90161
40,585327
32,32727
26,486206
17,019653
7,4523926
5,5389404
1,0070801
-7,5531006
-8,862305
-24,069214
-31,118774
-39,578247
-47,03064
-55,892944
-63,14392
-64,35242
-76,538086
-81,87561
-87,91809
-86,709595
-85,90393
-87,716675
-88,52234
-83,08411
-76,94092
-52,468872
-49,54834
-31,118774
-16,415405
-11,682129
0,70495605
12,588501
15,206909
22,055054
31,420898
30,31311
32,730103
24,673462
35,751343
37,564087
34,240723
28,601074
26,78833
20,141602
14,099121
6,8481445
-1,2084961
-0,60424805
-4,5318604
-11,782837
-19,033813
-28,701782
-33,233643
-44,41223
-56,69861
-74,82605
-89,93225
-95,773315
-85,702515
-79,45862
-81,27136
-75,4303
-77,44446
-70,89844
-55,288696
-35,751343
-31,118774
-18,22815
0,50354004
13,192749
12,185669
14,804077
16,918945
28,097534
30,010986
34,039307
32,93152
47,93701
41,189575
41,189575
36,557007
26,385498
18,429565
13,796997
5,5389404
-0,70495605
-3,0212402
-9,768677
-9,265137
-19,537354
-26,083374
-43,304443
-42,39807
-59,014893
-70,79773
-70,79773
-80,06287
-87,31384
-83,688354
-81,7749
-83,48694
-79,35791
-74,2218
-68,481445
-63,546753
-48,641968
-28,80249
-29,910278
-15,811157
1,1077881
24,975586
35,44922
48,54126
53,375244
58,61206
62,64038
55,389404
53,274536
48,339844
46,627808
40,98816
30,917358
21,652222
19,537354
14,804077
6,8481445
3,9276123
-2,3162842
-10,876465
-16,71753
-36,254883
-35,44922
-48,339844
-52,468872
-55,08728
-57,302856
-60,12268
-57,302856
-60,72693
-60,72693
-63,64746
-55,892944
-55,892944
-59,317017
-59,21631
-44,91577
-35,247803
-28,29895
-19,335938
-7,3516846
2,1148682
14,501953
15,710449
21,047974
34,744263
43,00232
33,737183
32,93152
31,521606
37,36267
37,36267
36,95984
33,9386
34,94568
31,622314
33,132935
26,889038
34,140015
32,32727
19,436646
4,0283203
-8,862305
-18,832397
-29,910278
-31,219482
-29,30603
-39,88037
-37,060547
-32,730103
-31,723022
-39,779663
-42,800903
-49,649048
-49,54834
-42,599487
-25,881958
-13,595581
-7,1502686
0,50354004
8,761597
21,450806
32,93152
27,392578
37,765503
36,154175
40,98816
46,224976
40,98816
41,4917
33,737183
24,572754
22,76001
25,680542
21,853638
5,2368164
-6,1431885
-3,8269043
-0,9063721
-5,7403564
-12,387085
-16,918945
-33,032227
-34,240723
-47,634888
-51,159668
-58,309937
-55,490112
-67,8772
-62,841797
-67,17224
-65,86304
-63,043213
-52,468872
-63,74817
-58,511353
-37,36267
-30,715942
-23,162842
-16,012573
-4,6325684
7,3516846
17,422485
36,35559
30,615234
37,060547
39,276123
43,00232
39,98108
41,088867
38,36975
34,744263
33,83789
29,80957
33,132935
27,79541
17,72461
19,033813
5,3375244
-2,7191162
-8,862305
-17,22107
-33,33435
-44,613647
-50,354004
-53,375244
-39,37683
-57,907104
-47,836304
-40,182495
-52,770996
-50,253296
-51,763916
-61,73401
-62,338257
-48,339844
-29,507446
-16,314697
-25,177002
-10,675049
-3,6254883
11,480713
24,673462
29,910278
27,694702
33,132935
34,140015
51,663208
57,000732
54,281616
55,993652
51,5625
49,749756
52,972412
39,47754
39,37683
34,542847
15,307617
19,436646
10,372925
-0,20141602
-7,7545166
-20,846558
-26,586914
-39,47754
-42,599487
-46,224976
-46,42639
-45,41931
-48,94409
-51,260376
-53,375244
-59,518433
-61,029053
-63,74817
-57,806396
-48,843384
-33,636475
-25,27771
-13,998413
-1,4099121
8,459473
12,185669
18,429565
26,687622
42,39807
62,841797
63,446045
68,17932
68,17932
75,631714
80,86853
74,62463
76,538086
78,35083
59,921265
57,70569
40,38391
40,98816
38,87329
19,033813
13,796997
-1,2084961
-6,1431885
-19,134521
-21,652222
-30,111694
-33,535767
-35,44922
-42,39807
-47,93701
-46,42639
-45,92285
-37,86621
-42,49878
-41,189575
-29,003906
-20,24231
-8,761597
1,0070801
6,6467285
15,307617
28,399658
30,31311
40,585327
39,37683
49,0448
49,44763
61,431885
66,467285
61,935425
61,331177
52,871704
49,145508
47,03064
41,189575
28,29895
25,680542
21,551514
8,358765
9,768677
1,0070801
-9,265137
-21,450806
-27,493286
-30,615234
-33,737183
-35,34851
-32,93152
-37,36267
-47,03064
-47,634888
-42,196655
-51,461792
-51,5625
-45,01648
-27,79541
-17,926025
-6,8481445
0,30212402
9,365845
20,443726
35,147095
44,0094
51,864624
58,813477
57,907104
53,878784
47,93701
46,224976
41,189575
42,800903
43,203735
35,34851
30,31311
26,586914
22,860718
20,645142
20,443726
16,616821
8,560181
-2,1148682
-11,782837
-19,436646
-22,357178
-29,104614
-32,730103
-35,34851
-32,32727
-32,93152
-33,535767
-33,535767
-25,378418
-19,134521
-25,378418
-17,321777
-15,710449
-0,70495605
8,862305
15,206909
18,026733
19,537354
26,78833
38,067627
48,742676
42,90161
49,44763
50,656128
54,382324
55,892944
53,979492
45,620728
47,131348
51,5625
43,807983
27,694702
19,134521
15,911865
18,832397
13,998413
11,682129
3,6254883
3,2226562
-8,761597
-9,970093
-19,638062
-21,853638
-27,996826
-27,694702
-32,93152
-28,80249
-31,521606
-31,924438
-33,636475
-37,765503
-31,420898
-12,588501
-7,0495605
3,3233643
9,466553
17,422485
29,507446
35,95276
46,829224
48,94409
49,44763
51,965332
52,56958
57,70569
47,232056
53,878784
53,57666
49,346924
47,634888
45,52002
28,198242
31,018066
41,189575
43,00232
34,34143
33,33435
24,673462
23,464966
19,638062
6,7474365
8,560181
5,8410645
2,5177002
3,6254883
-6,7474365
-2,5177002
-12,991333
-15,609741
-16,415405
-21,954346
-13,192749
-15,206909
-15,206909
-24,874878
-12,286377
-10,272217
-2,9205322
9,567261
30,615234
39,779663
45,318604
48,138428
55,792236
57,60498
43,606567
48,44055
38,36975
39,37683
37,46338
28,701782
32,730103
20,343018
24,673462
19,638062
23,062134
5,9417725
-1,0070801
-16,113281
-28,29895
-36,35559
-31,82373
-45,01648
-46,325684
-49,44763
-49,246216
-55,490112
-47,93701
-53,17383
-44,41223
-38,772583
-29,608154
-26,586914
-16,616821
-6,2438965
1,0070801
7,5531006
22,25647
28,701782
46,02356
48,44055
50,857544
53,375244
58,20923
58,309937
55,892944
63,043213
52,871704
50,152588
43,50586
38,974
29,708862
26,586914
13,494873
12,689209
1,0070801
-4,5318604
-9,869385
-12,890625
-20,645142
-27,896118
-34,039307
-36,35559
-44,0094
-46,5271
-50,656128
-49,850464
-51,361084
-49,44763
-46,325684
-47,332764
-38,067627
-27,090454
-15,206909
-8,358765
0,50354004
8,056641
19,134521
24,169922
36,154175
43,606567
48,641968
45,822144
46,5271
56,497192
54,281616
46,224976
42,700195
32,528687
36,4563
25,479126
16,818237
5,5389404
7,7545166
13,595581
