Samples
-23,867798
-12,387085
-5,5389404
-5,9417725
8,459473
3,5247803
1,7120361
7,1502686
11,380005
11,279297
12,084961
11,984253
5,7403564
-3,1219482
-4,1290283
4,7332764
13,192749
12,387085
12,286377
1,5106201
3,3233643
14,602661
9,667969
18,429565
23,26355
16,616821
15,206909
13,494873
1,3092041
-0,10070801
-2,5177002
-15,609741
-18,73169
-27,29187
-29,30603
-27,392578
-32,93152
-32,32727
-33,132935
-30,010986
-12,991333
-11,077881
-9,667969
-2,2155762
0,50354004
7,8552246
3,9276123
6,6467285
4,6325684
2,7191162
9,164429
10,372925
12,286377
5,1361084
1,9134521
-2,2155762
-4,7332764
-6,0424805
-6,7474365
0,60424805
2,5177002
16,616821
28,701782
21,853638
16,71753
10,675049
-3,3233643
-7,3516846
-19,839478
-22,659302
-21,047974
-21,24939
-25,27771
-28,903198
-16,818237
-31,82373
-26,889038
-23,666382
-28,097534
-18,933105
-13,796997
-4,6325684
2,0141602
7,4523926
11,581421
14,199829
17,422485
27,29187
30,010986
27,996826
18,22815
21,75293
18,026733
20,24231
21,350098
18,026733
17,825317
15,106201
10,171509
1,4099121
-0,40283203
8,560181
5,5389404
7,7545166
-0,50354004
-9,466553
-9,365845
-23,364258
-26,083374
-25,076294
-27,090454
-26,78833
-28,198242
-35,44922
-36,657715
-35,247803
-44,210815
-33,132935
-35,34851
-32,730103
-23,062134
-12,387085
-10,775757
-9,063721
-1,2084961
6,2438965
6,6467285
11,279297
17,422485
17,120361
21,350098
24,874878
26,083374
22,860718
23,26355
24,673462
19,436646
21,551514
19,940186
17,321777
14,099121
15,307617
25,479126
14,804077
9,768677
4,9346924
-1,0070801
-6,9488525
-13,192749
-18,429565
-18,832397
-19,839478
-30,010986
-29,608154
-36,758423
-25,680542
-35,046387
-28,500366
-25,378418
-25,076294
-13,394165
-3,1219482
2,4169922
4,8339844
-0,70495605
5,5389404
16,516113
28,399658
27,392578
21,954346
25,076294
29,003906
33,535767
17,321777
20,24231
21,047974
24,77417
19,335938
11,178589
6,8481445
10,272217
-1,8127441
-1,8127441
-0,30212402
-6,9488525
-10,372925
-11,581421
-15,811157
-18,832397
-18,22815
-27,694702
-29,30603
-25,78125
-31,118774
-33,132935
-24,371338
-34,744263
-33,132935
-34,44214
-31,723022
-20,040894
-14,099121
-2,2155762
2,5177002
9,869385
13,494873
25,78125
19,335938
21,350098
28,097534
27,392578
29,205322
30,81665
26,889038
27,79541
23,062134
23,26355
16,918945
17,22107
8,358765
0,70495605
-2,3162842
3,2226562
0,20141602
0,30212402
-5,1361084
-12,789917
-20,846558
-26,385498
-28,29895
-29,507446
-32,528687
-36,154175
-32,93152
-35,95276
-35,95276
-33,83789
-33,233643
-30,010986
-34,039307
-24,572754
-7,9559326
-1,1077881
4,5318604
11,682129
12,286377
13,494873
18,026733
27,896118
22,558594
22,357178
23,26355
28,399658
33,233643
31,82373
30,917358
18,429565
17,120361
20,443726
0,70495605
3,5247803
4,0283203
5,2368164
8,358765
4,1290283
3,9276123
-6,6467285
-18,933105
-28,097534
-29,910278
-26,687622
-28,399658
-38,571167
-41,39099
-42,297363
-38,571167
-45,721436
-41,99524
-37,96692
-39,074707
-24,069214
-14,401245
-7,2509766
6,8481445
1,5106201
7,2509766
7,2509766
2,8198242
15,811157
17,623901
17,523193
24,77417
12,890625
20,645142
18,832397
22,558594
24,572754
26,486206
29,507446
11,682129
12,890625
12,185669
22,76001
26,687622
25,378418
13,696289
4,1290283
-5,0354004
-10,775757
-18,630981
-20,74585
-13,595581
-26,586914
-25,076294
-27,996826
-37,765503
-28,903198
-29,910278
-30,212402
-30,31311
-25,27771
-7,1502686
-2,0141602
0,70495605
4,9346924
8,157349
12,991333
19,335938
20,443726
22,155762
23,26355
27,694702
30,715942
27,090454
19,537354
18,73169
18,22815
8,660889
9,869385
1,8127441
-0,9063721
-2,3162842
-0,10070801
-1,2084961
-1,6113281
-6,1431885
-8,963013
-16,21399
-26,083374
-32,025146
-31,622314
-31,82373
-25,680542
-33,33435
-35,147095
-39,578247
-34,039307
-32,93152
-31,118774
-26,586914
-19,23523
-10,070801
-4,1290283
11,077881
9,869385
15,408325
26,184082
29,205322
31,723022
30,715942
33,636475
38,168335
43,304443
38,47046
24,472046
27,996826
25,076294
14,602661
7,6538086
10,372925
7,1502686
3,2226562
6,4453125
10,775757
2,3162842
-2,5177002
-11,883545
-18,328857
-25,479126
-23,76709
-35,247803
-37,96692
-43,203735
-37,161255
-34,34143
-36,85913
-34,542847
-38,269043
-38,671875
-34,34143
-29,708862
-20,24231
-10,372925
-2,5177002
5,0354004
3,7261963
9,970093
13,796997
19,638062
21,75293
23,062134
30,514526
22,659302
16,918945
22,659302
20,24231
24,874878
16,314697
12,890625
4,4311523
2,5177002
-0,10070801
-1,5106201
-1,8127441
-6,6467285
-11,077881
-19,839478
-22,357178
-29,104614
-30,514526
-29,608154
-29,507446
-36,4563
-34,039307
-35,44922
-38,571167
-35,34851
-46,224976
-47,131348
-37,46338
-32,125854
-19,23523
-12,185669
-3,3233643
-5,5389404
-3,9276123
5,8410645
14,300537
20,040894
23,76709
31,82373
32,226562
36,758423
43,103027
27,090454
32,528687
25,177002
27,392578
27,79541
18,127441
15,106201
16,918945
11,984253
7,4523926
3,2226562
-6,6467285
-8,358765
-10,372925
-17,22107
-24,069214
-17,019653
-31,118774
-35,147095
-30,81665
-34,44214
-35,247803
-33,132935
-33,233643
-36,254883
-33,737183
-31,521606
-17,019653
-11,984253
-16,012573
-6,2438965
-3,7261963
0,10070801
10,876465
3,6254883
5,3375244
7,2509766
9,869385
14,199829
17,120361
34,744263
29,708862
32,629395
31,32019
24,975586
23,26355
11,380005
8,963013
11,782837
12,286377
11,782837
3,5247803
-4,0283203
-4,3304443
-0,9063721
-6,9488525
-2,2155762
-10,171509
-9,265137
-10,977173
-18,530273
-13,796997
-25,076294
-21,75293
-26,989746
-25,881958
-14,199829
-1,3092041
-0,10070801
4,5318604
21,450806
21,853638
22,76001
23,666382
30,715942
23,364258
31,118774
39,175415
31,219482
27,996826
14,199829
17,321777
15,408325
17,019653
15,911865
12,387085
8,157349
2,1148682
5,5389404
-0,30212402
-1,3092041
-0,9063721
-3,1219482
-13,796997
-17,22107
-22,659302
-26,586914
-25,881958
-27,29187
-28,097534
-34,140015
-38,168335
-43,40515
-42,095947
-36,35559
-41,088867
-26,989746
-16,21399
-12,387085
-2,9205322
4,7332764
7,1502686
12,890625
13,595581
23,76709
25,27771
29,507446
25,076294
24,673462
19,839478
23,565674
19,537354
20,040894
10,070801
16,616821
14,300537
7,5531006
5,0354004
7,5531006
8,963013
4,1290283
-8,157349
-12,185669
-16,012573
-20,645142
-26,385498
-26,184082
-24,874878
-30,212402
-31,32019
-34,94568
-30,31311
-35,147095
-33,33435
-20,544434
-29,708862
-20,947266
-11,984253
-3,9276123
1,1077881
5,5389404
19,033813
27,090454
22,155762
26,989746
30,615234
25,982666
33,636475
27,593994
23,062134
26,687622
21,450806
14,904785
17,523193
12,185669
2,2155762
0,20141602
-4,3304443
-10,272217
3,8269043
-5,3375244
-4,2297363
-10,876465
-20,947266
-32,226562
-33,233643
-28,701782
-39,175415
-34,542847
-27,694702
-37,96692
-38,47046
-41,4917
-35,650635
-36,557007
-35,147095
-17,120361
-1,2084961
3,9276123
9,768677
15,509033
18,127441
25,680542
26,889038
32,730103
32,42798
37,060547
40,88745
38,671875
40,283203
30,212402
25,177002
25,479126
20,544434
21,24939
5,0354004
6,7474365
-6,9488525
-1,3092041
6,5460205
-5,1361084
-7,5531006
-22,860718
-21,24939
-25,27771
-26,889038
-19,940186
-30,514526
-26,687622
-27,694702
-30,917358
-23,26355
-31,32019
-27,694702
-29,80957
-36,4563
-18,73169
-0,70495605
4,9346924
4,9346924
14,300537
13,595581
13,595581
18,630981
28,701782
27,79541
40,48462
31,32019
22,961426
24,673462
27,191162
23,867798
21,047974
17,926025
21,350098
15,106201
5,1361084
-1,1077881
-3,9276123
-1,5106201
-3,6254883
-9,869385
-13,595581
-25,27771
-28,29895
-31,420898
-29,406738
-36,254883
-41,189575
-31,723022
-33,33435
-28,500366
-26,083374
-31,924438
-36,95984
-32,528687
-29,910278
-12,387085
-3,7261963
-2,1148682
3,1219482
9,667969
16,918945
16,113281
17,825317
15,811157
18,832397
21,450806
24,673462
29,507446
18,832397
26,486206
28,701782
20,141602
14,501953
7,3516846
6,2438965
1,6113281
4,2297363
22,961426
2,9205322
-2,9205322
-4,1290283
-11,984253
-22,055054
-23,76709
-17,825317
-21,551514
-30,413818
-29,708862
-33,032227
-32,528687
-40,182495
-35,147095
-34,44214
-34,94568
-31,32019
-20,544434
-15,106201
-8,157349
-1,9134521
5,3375244
8,258057
15,710449
14,300537
18,832397
22,457886
22,155762
24,874878
25,479126
13,394165
20,443726
18,832397
20,544434
13,092041
10,775757
9,466553
-0,10070801
1,4099121
0,30212402
-0,70495605
-8,761597
-11,480713
-17,120361
-14,904785
-19,537354
-23,76709
-21,350098
-23,26355
-21,652222
-26,989746
-30,111694
-20,947266
-24,77417
-36,4563
-30,615234
-25,881958
-10,171509
-3,4240723
3,5247803
10,775757
14,904785
20,24231
18,630981
25,579834
28,601074
30,111694
28,601074
24,371338
40,585327
31,82373
32,730103
24,673462
19,537354
21,652222
15,710449
8,660889
10,675049
2,2155762
6,8481445
-0,9063721
0,30212402
-7,8552246
-1,5106201
-16,012573
-27,593994
-23,867798
-32,93152
-44,41223
-35,147095
-36,154175
-35,95276
-37,261963
-43,40515
-36,657715
-33,737183
-29,708862
-20,443726
-6,7474365
-1,9134521
5,0354004
4,3304443
9,667969
9,466553
16,415405
17,22107
19,335938
23,26355
25,27771
19,839478
19,436646
12,084961
16,113281
11,984253
16,616821
11,279297
24,472046
-0,70495605
0,50354004
-1,0070801
-7,0495605
-13,494873
-19,335938
-16,818237
-24,77417
-27,191162
-20,443726
-40,48462
-38,974
-41,693115
-47,735596
-44,0094
-51,965332
-36,758423
-44,613647
-55,08728
-33,535767
-25,78125
-5,2368164
-2,0141602
-0,70495605
12,991333
17,523193
28,29895
35,34851
39,98108
33,33435
46,728516
44,91577
49,145508
48,03772
35,85205
30,715942
26,083374
24,27063
19,839478
15,408325
10,574341
8,056641
10,574341
9,768677
-3,7261963
-10,171509
-2,3162842
-16,415405
-21,450806
-27,694702
-23,26355
-25,982666
-23,26355
-23,867798
-25,78125
-27,896118
-26,889038
-26,889038
-31,420898
-27,79541
-17,72461
-10,675049
-2,8198242
1,2084961
8,761597
9,063721
18,429565
23,364258
29,406738
27,694702
32,226562
29,30603
29,910278
32,32727
23,26355
25,076294
17,926025
14,501953
11,883545
2,9205322
2,6184082
-7,3516846
-0,80566406
-4,5318604
-6,0424805
-15,206909
-21,652222
-28,198242
-21,450806
-24,371338
-32,226562
-26,78833
-25,881958
-25,881958
-22,055054
-27,996826
-23,464966
-23,464966
-19,638062
-19,73877
-8,862305
-0,70495605
1,9134521
9,265137
9,063721
16,113281
17,72461
22,25647
21,75293
35,549927
20,443726
26,78833
31,018066
30,615234
20,544434
18,630981
20,645142
13,998413
11,682129
8,660889
5,1361084
0,20141602
-3,4240723
-9,970093
-11,883545
-17,422485
-19,940186
-24,77417
-31,521606
-32,32727
-37,161255
-39,88037
-41,592407
-31,622314
-27,392578
-20,846558
-14,904785
-22,357178
-14,501953
-8,258057
1,4099121
11,077881
9,768677
14,804077
8,963013
20,343018
23,364258
23,565674
34,542847
38,36975
37,46338
30,917358
26,687622
24,673462
27,493286
21,047974
13,998413
15,106201
11,279297
9,667969
-2,0141602
-3,6254883
0,30212402
-1,1077881
-11,984253
-10,675049
-20,443726
-25,479126
-25,378418
-25,881958
-26,889038
-27,996826
-32,528687
-36,154175
-42,49878
-38,671875
-39,88037
-41,592407
-52,670288
-42,90161
-28,29895
-25,27771
-18,22815
-14,300537
-11,178589
-7,1502686
8,157349
18,832397
26,385498
30,111694
34,34143
40,98816
37,765503
48,843384
41,4917
40,98816
41,99524
31,219482
32,226562
22,055054
24,371338
18,22815
17,422485
8,056641
1,9134521
-3,7261963
-11,077881
-13,293457
-23,76709
-30,514526
-24,572754
-29,406738
-23,666382
-32,93152
-33,737183
-32,125854
-32,025146
-39,98108
-23,464966
-20,040894
-14,401245
-10,372925
-15,307617
-1,6113281
0,10070801
6,2438965
10,574341
16,113281
20,443726
22,860718
23,162842
28,29895
24,673462
20,443726
8,761597
11,581421
11,682129
8,358765
4,6325684
4,8339844
-3,2226562
-6,0424805
-1,0070801
-5,3375244
-10,977173
-18,026733
-29,708862
-31,622314
-28,399658
-38,671875
-31,219482
-32,629395
-32,025146
-30,31311
-27,896118
-27,392578
-16,012573
-21,551514
-28,29895
-20,846558
-15,307617
-9,063721
1,4099121
2,6184082
12,991333
15,206909
17,120361
17,019653
20,141602
23,26355
22,76001
14,099121
25,982666
21,350098
15,609741
18,429565
14,099121
17,22107
14,300537
7,3516846
3,1219482
-5,8410645
-0,10070801
-6,3446045
-6,6467285
-17,623901
-20,443726
-26,586914
-43,00232
-39,37683
-39,175415
-43,707275
-40,182495
-39,678955
-44,41223
-45,01648
-48,239136
-47,03064
-45,822144
-37,96692
-20,141602
-4,3304443
-3,5247803
8,157349
19,23523
29,708862
39,98108
40,48462
44,0094
50,656128
52,670288
52,871704
52,468872
42,39807
35,85205
30,917358
27,996826
20,040894
15,710449
16,516113
-0,9063721
-2,8198242
-1,2084961
-0,9063721
-1,9134521
-10,876465
-19,940186
-21,047974
-26,184082
-23,062134
-23,968506
-23,162842
-34,039307
-30,715942
-35,95276
-37,96692
-33,132935
-38,974
-39,175415
-35,751343
-29,30603
-21,24939
-18,429565
-6,0424805
3,9276123
5,8410645
8,761597
8,560181
9,768677
15,509033
18,933105
26,486206
24,371338
21,954346
13,394165
21,853638
22,25647
11,883545
16,415405
4,5318604
13,192749
1,9134521
-1,1077881
-2,7191162
-7,0495605
-7,9559326
-7,7545166
-5,8410645
-10,574341
-19,940186
-25,378418
-26,687622
-22,76001
-30,111694
-26,889038
-25,27771
-34,84497
-35,751343
-33,535767
-30,514526
-17,623901
-6,0424805
-7,5531006
-2,1148682
-3,1219482
6,0424805
8,560181
17,926025
26,184082
23,968506
21,652222
21,047974
29,205322
25,177002
20,544434
20,040894
17,019653
12,588501
9,567261
5,4382324
6,0424805
7,8552246
5,9417725
8,660889
-4,1290283
-4,2297363
2,1148682
-4,1290283
-16,818237
-19,134521
-25,076294
-29,910278
-38,671875
-47,332764
-49,346924
-53,375244
-47,836304
-33,737183
-43,707275
-40,081787
-31,622314
-21,450806
-25,881958
-11,077881
2,2155762
17,825317
26,586914
29,104614
38,974
32,83081
27,694702
38,269043
36,35559
32,025146
24,572754
24,472046
12,588501
14,199829
15,005493
14,804077
12,387085
4,6325684
7,3516846
8,761597
-1,6113281
-7,9559326
-18,22815
-17,019653
-24,77417
-16,516113
-22,25647
-26,889038
-30,715942
-28,903198
-33,33435
-36,557007
-32,730103
-36,053467
-35,247803
-29,910278
-30,111694
-17,019653
-17,019653
-3,7261963
4,7332764
2,8198242
16,113281
20,846558
21,551514
31,32019
34,542847
33,535767
26,989746
24,069214
20,645142
24,572754
24,874878
29,708862
21,954346
18,832397
6,6467285
-3,1219482
7,3516846
4,5318604
5,7403564
-2,7191162
-8,358765
-7,8552246
-13,494873
-19,638062
-21,652222
-28,500366
-34,94568
-35,95276
-35,34851
-37,96692
-41,189575
-46,92993
-36,95984
-37,060547
-22,25647
-15,609741
-9,567261
-2,1148682
-11,279297
-1,9134521
6,1431885
9,869385
15,307617
21,954346
25,881958
24,673462
23,867798
8,862305
11,682129
16,415405
19,940186
25,479126
27,79541
16,516113
6,1431885
11,581421
16,113281
15,206909
6,9488525
5,0354004
7,6538086
-4,6325684
-6,5460205
-8,862305
-18,026733
-24,169922
-33,9386
-26,989746
-30,111694
-31,924438
-29,910278
-26,385498
-30,917358
-26,889038
-13,293457
-4,5318604
6,9488525
10,977173
11,077881
19,23523
20,947266
25,579834
29,507446
25,177002
19,839478
27,191162
24,069214
13,998413
15,609741
14,904785
17,019653
7,3516846
13,192749
-1,8127441
-9,466553
-11,883545
-8,358765
-5,5389404
-12,185669
-15,408325
-26,687622
-24,472046
-28,701782
-28,601074
-26,687622
-30,31311
-28,701782
-25,579834
-24,27063
-26,989746
-26,687622
-34,94568
-36,35559
-33,535767
-18,933105
-10,574341
-1,2084961
7,9559326
2,2155762
9,164429
15,911865
28,097534
25,076294
23,464966
28,500366
31,82373
42,700195
32,93152
44,110107
24,673462
23,062134
23,062134
18,530273
12,387085
10,574341
-1,0070801
5,0354004
7,3516846
5,5389404
-4,4311523
-13,998413
-15,408325
-20,24231
-17,22107
-20,443726
-29,507446
-35,751343
-34,039307
-42,700195
-43,606567
-47,93701
-43,203735
-41,693115
-43,90869
-29,30603
-16,818237
-16,415405
-2,7191162
-1,9134521
6,2438965
8,660889
18,026733
13,595581
25,78125
28,399658
35,85205
29,205322
24,169922
22,357178
20,343018
16,113281
18,832397
17,22107
11,581421
14,904785
13,595581
9,869385
9,365845
7,0495605
4,3304443
-1,9134521
-7,3516846
-18,22815
-21,75293
-33,535767
-29,708862
-32,528687
-40,585327
-50,756836
-48,843384
-48,742676
-38,36975
-34,039307
-32,125854
-20,544434
-11,178589
-2,7191162
14,199829
12,689209
27,694702
33,636475
40,786743
39,779663
44,815063
42,196655
44,110107
43,606567
42,90161
45,92285
39,47754
39,175415
37,564087
29,406738
18,22815
10,775757
7,8552246
18,530273
2,7191162
1,8127441
-3,8269043
-7,2509766
-6,4453125
-10,876465
-11,178589
-19,940186
-22,055054
-25,881958
-25,982666
-29,205322
-29,507446
-25,680542
-22,25647
-31,723022
-28,399658
-11,077881
-8,358765
-1,9134521
6,5460205
12,890625
11,782837
12,487793
13,092041
18,026733
20,443726
17,422485
24,27063
16,415405
12,387085
19,436646
18,832397
10,372925
15,408325
20,645142
10,675049
6,0424805
4,4311523
0,60424805
-0,10070801
1,5106201
1,2084961
-13,595581
-16,415405
-26,385498
-35,751343
-29,910278
-33,737183
-26,184082
-23,867798
-26,889038
-29,608154
-28,80249
-28,80249
-30,212402
-25,78125
-22,457886
-12,588501
-0,50354004
-1,7120361
3,4240723
13,394165
15,609741
21,551514
16,516113
14,804077
22,25647
25,982666
28,097534
25,579834
21,652222
21,350098
19,839478
15,005493
6,5460205
8,761597
-1,1077881
5,7403564
4,0283203
11,782837
7,1502686
-2,7191162
-13,494873
-26,083374
-25,177002
-25,982666
-29,30603
-33,636475
-36,95984
-34,140015
-38,974
-35,34851
-35,85205
-37,060547
-37,86621
-36,95984
-25,881958
-12,185669
-5,4382324
-14,703369
5,2368164
5,3375244
12,991333
13,394165
16,818237
19,134521
22,055054
40,48462
25,78125
23,062134
17,019653
19,335938
13,394165
7,3516846
14,300537
5,5389404
1,6113281
-3,9276123
3,2226562
0,30212402
-1,2084961
-8,358765
-12,286377
-17,120361
-26,083374
-32,93152
-34,542847
-31,018066
-35,147095
-30,111694
-24,77417
-30,111694
-29,507446
-29,30603
-34,34143
-20,544434
-11,178589
4,5318604
24,874878
14,199829
18,73169
18,429565
31,521606
36,35559
31,924438
33,737183
27,29187
32,226562
29,507446
19,638062
18,22815
14,300537
12,991333
13,998413
12,588501
9,164429
3,8269043
1,7120361
0,10070801
1,2084961
9,970093
-7,5531006
-12,387085
-11,077881
-24,874878
-23,062134
-25,579834
-31,521606
-39,779663
-38,168335
-43,40515
-38,87329
-37,765503
-35,44922
-37,564087
-38,571167
-28,903198
-19,134521
-18,933105
-12,387085
0,30212402
3,2226562
6,0424805
13,092041
20,645142
26,989746
27,090454
33,83789
29,406738
28,701782
20,645142
22,457886
17,825317
14,703369
15,106201
7,1502686
9,063721
5,5389404
10,977173
9,667969
4,6325684
0
-8,358765
-10,977173
-15,408325
-26,083374
-24,472046
-26,083374
-30,514526
-36,95984
-36,657715
-41,4917
-37,564087
-49,145508
-51,864624
-45,01648
-43,40515
-37,060547
-25,378418
-17,825317
-4,3304443
-3,8269043
17,422485
23,062134
31,018066
32,025146
42,297363
41,39099
39,074707
40,98816
34,542847
25,982666
27,694702
24,572754
20,343018
10,070801
9,768677
-0,30212402
11,380005
6,5460205
13,998413
-4,7332764
-15,106201
-18,73169
-20,846558
-24,069214
-25,27771
-28,198242
-36,154175
-33,737183
-30,31311
-27,896118
-31,924438
-29,30603
-38,571167
-39,578247
-32,42798
-5,1361084
-8,258057
-9,466553
-3,5247803
-0,50354004
6,8481445
12,387085
21,853638
27,090454
25,78125
35,44922
29,104614
24,472046
19,033813
19,73877
13,796997
16,415405
14,804077
21,047974
14,401245
-2,7191162
-2,9205322
-16,113281
-36,35559
-43,807983
-59,014893
-55,69153
-54,785156
-59,1156
-52,670288
-57,10144
-49,44763
-57,60498
-53,778076
-48,94409
-44,0094
-45,822144
-52,166748
-39,175415
-32,730103
-18,22815
-17,72461
-0,60424805
3,9276123
5,7403564
11,380005
26,486206
41,39099
45,721436
51,05896
54,18091
52,670288
42,297363
38,168335
27,593994
21,148682
14,199829
14,904785
21,853638
16,314697
18,429565
11,178589
14,099121
14,804077
6,4453125
0,50354004
1,9134521
1,8127441
3,6254883
-1,2084961
-12,689209
-7,5531006
-8,862305
-12,387085
-12,185669
-10,675049
-17,72461
-25,982666
-18,933105
-20,24231
-1,5106201
-3,2226562
-0,10070801
3,6254883
7,5531006
12,991333
21,148682
38,671875
52,267456
60,928345
58,10852
55,792236
32,93152
18,026733
16,113281
-6,3446045
-37,46338
-56,900024
-71,90552
-81,06995
-67,27295
-54,0802
-33,9386
-25,881958
-25,076294
-16,415405
-14,602661
-10,876465
-7,2509766
-5,7403564
