1,8127441
0,30212402
-7,9559326
-2,7191162
-16,516113
-3,7261963
-12,689209
-5,7403564
-11,380005
-6,1431885
-13,998413
-8,358765
-1,5106201
-15,408325
-17,019653
-17,422485
-8,258057
-12,487793
-3,4240723
-12,689209
-7,5531006
-9,365845
-10,876465
-8,157349
-11,178589
-7,9559326
-4,5318604
-8,963013
-6,6467285
-10,171509
-13,897705
-13,092041
-11,984253
-4,8339844
-2,5177002
-1,5106201
-1,4099121
-0,9063721
0,20141602
1,4099121
-1,8127441
5,7403564
8,862305
0,80566406
1,2084961
2,0141602
-2,9205322
4,8339844
6,4453125
3,1219482
-5,9417725
-0,50354004
1,4099121
-10,675049
-8,157349
-1,5106201
-4,7332764
-0,50354004
-0,30212402
0,20141602
-3,5247803
-7,5531006
-8,761597
-12,387085
-6,6467285
-15,106201
-5,7403564
-10,876465
-7,7545166
-5,1361084
-7,3516846
-3,1219482
-4,5318604
-7,5531006
-6,4453125
-0,30212402
5,5389404
6,1431885
8,761597
-2,1148682
-6,2438965
-10,272217
-8,963013
-1,3092041
-4,5318604
-4,2297363
-5,2368164
-2,8198242
-2,3162842
-12,890625
-12,689209
-8,358765
-2,8198242
3,3233643
4,7332764
4,3304443
11,480713
5,5389404
-2,4169922
-0,70495605
-3,9276123
-0,30212402
4,2297363
5,8410645
5,1361084
-5,9417725
-11,782837
-9,970093
-13,394165
-19,134521
-16,71753
-11,984253
-11,581421
-11,178589
-4,1290283
1,1077881
4,1290283
4,0283203
0,30212402
-4,3304443
-4,5318604
-7,1502686
-6,0424805
-0,9063721
-2,4169922
-10,574341
-7,9559326
-12,185669
-10,775757
-10,070801
-12,991333
-9,164429
-14,501953
-12,689209
-9,567261
-10,775757
-18,429565
-9,667969
-16,918945
-23,464966
-16,314697
-17,523193
-25,27771
-11,480713
-5,1361084
1,8127441
3,8269043
0,40283203
-7,8552246
-1,9134521
0,10070801
-0,30212402
2,2155762
2,8198242
-9,667969
-9,365845
-12,387085
-8,258057
-2,1148682
-4,0283203
-4,7332764
6,6467285
2,4169922
11,279297
10,473633
13,394165
5,8410645
2,4169922
-8,056641
0
0,20141602
-1,9134521
5,7403564
10,372925
8,660889
-2,1148682
-2,5177002
-1,1077881
-2,8198242
0,70495605
7,7545166
6,2438965
8,459473
2,7191162
-0,10070801
-7,7545166
-9,567261
-20,544434
-11,178589
-10,272217
-5,8410645
-3,5247803
5,2368164
4,3304443
4,5318604
3,3233643
-1,1077881
-6,8481445
-0,20141602
-2,4169922
-2,8198242
-1,5106201
-5,6396484
-8,560181
-7,5531006
-10,171509
-11,480713
-4,3304443
-1,5106201
-0,9063721
5,1361084
5,7403564
9,768677
7,6538086
6,6467285
4,4311523
1,7120361
1,6113281
-1,5106201
0,10070801
1,2084961
-7,1502686
-15,307617
-5,5389404
-11,077881
-6,9488525
-4,7332764
1,9134521
3,8269043
5,8410645
3,5247803
5,3375244
13,696289
13,595581
7,7545166
3,5247803
-1,5106201
5,5389404
-1,6113281
-4,4311523
-1,4099121
-9,567261
-3,0212402
4,1290283
5,8410645
0,80566406
-1,1077881
1,8127441
-5,9417725
-2,1148682
-2,9205322
-9,466553
-7,7545166
-3,7261963
-10,272217
-7,8552246
-8,560181
-12,991333
-3,8269043
-5,5389404
-4,8339844
-3,1219482
-1,2084961
-7,0495605
-4,2297363
-3,7261963
0,9063721
-1,8127441
5,5389404
6,9488525
6,6467285
6,8481445
7,3516846
3,4240723
-0,70495605
-5,7403564
-3,9276123
-1,5106201
-3,0212402
1,2084961
3,5247803
4,5318604
4,5318604
-2,9205322
-7,8552246
-15,307617
-17,72461
-18,22815
-15,408325
-8,660889
-9,869385
-5,1361084
-8,963013
-1,2084961
-9,869385
-10,171509
-14,099121
-14,300537
-9,869385
-3,9276123
-2,3162842
2,2155762
1,2084961
-1,0070801
3,7261963
4,9346924
0,30212402
-0,70495605
3,3233643
6,1431885
0,40283203
-0,10070801
5,9417725
6,3446045
4,8339844
10,775757
3,7261963
3,9276123
7,7545166
13,394165
13,998413
11,581421
7,6538086
6,9488525
-0,60424805
-10,977173
-13,595581
-16,71753
-20,443726
-16,012573
-16,818237
-17,422485
-22,457886
-23,565674
-21,24939
-15,509033
-15,106201
-13,192749
-18,127441
-19,23523
-4,1290283
-0,10070801
-5,1361084
-3,7261963
3,5247803
0,80566406
1,5106201
23,364258
11,984253
4,3304443
11,077881
9,164429
7,5531006
2,3162842
7,6538086
3,9276123
-4,7332764
0,70495605
-2,7191162
0,10070801
-3,8269043
-6,5460205
-8,560181
-12,689209
-17,22107
-5,1361084
0,10070801
-3,4240723
-9,265137
-14,199829
-17,623901
-11,480713
-23,666382
-24,069214
-26,486206
-21,24939
-18,530273
-12,185669
1,9134521
4,4311523
-3,2226562
-7,5531006
-13,595581
-19,940186
-15,911865
-23,867798
-14,099121
-12,991333
-2,3162842
10,675049
21,551514
25,076294
18,630981
11,480713
7,7545166
5,7403564
8,560181
12,286377
9,164429
10,775757
4,6325684
8,862305
0,10070801
0,50354004
-3,7261963
-5,9417725
2,0141602
-1,4099121
0,50354004
0,70495605
8,157349
6,4453125
10,171509
7,0495605
8,660889
4,3304443
5,2368164
5,2368164
5,9417725
11,984253
2,5177002
-7,4523926
-11,581421
-13,796997
-30,413818
-29,608154
-23,26355
-8,358765
-8,358765
-2,8198242
-1,8127441
-4,1290283
1,6113281
0,70495605
-2,2155762
2,9205322
5,2368164
2,2155762
8,761597
9,970093
12,185669
8,862305
5,4382324
3,8269043
3,3233643
3,8269043
2,7191162
-1,0070801
-1,3092041
-0,60424805
-2,3162842
-7,7545166
-7,3516846
-6,3446045
-7,7545166
-9,869385
-13,293457
-12,991333
-7,9559326
-2,5177002
-6,1431885
-3,1219482
-9,164429
-9,063721
-3,5247803
-0,10070801
-5,5389404
-2,3162842
-0,70495605
4,5318604
5,7403564
3,9276123
8,963013
5,6396484
-1,3092041
-1,0070801
-5,9417725
-1,6113281
0,70495605
-6,2438965
-8,459473
-17,019653
-9,365845
-6,1431885
-9,869385
0,10070801
3,0212402
2,1148682
-8,761597
-10,775757
-4,3304443
-10,675049
-8,056641
-11,178589
-9,466553
-6,5460205
-11,279297
-8,358765
-11,178589
-5,7403564
-1,6113281
-3,2226562
-14,804077
-12,387085
-17,623901
-19,23523
-17,019653
-22,457886
-11,279297
-5,7403564
-9,466553
-10,574341
-0,60424805
-2,0141602
2,3162842
3,7261963
3,2226562
-0,60424805
1,3092041
-5,5389404
-10,775757
-11,480713
-14,602661
-13,595581
-16,415405
-8,258057
-3,0212402
-4,3304443
-3,1219482
-1,7120361
-2,9205322
1,0070801
-1,7120361
-4,4311523
-4,0283203
-3,8269043
-2,5177002
-1,4099121
5,6396484
5,1361084
2,9205322
3,3233643
1,2084961
-3,8269043
8,358765
3,3233643
5,7403564
3,2226562
-3,2226562
-4,7332764
-6,5460205
-6,3446045
-8,157349
0,70495605
-3,7261963
-6,2438965
-10,473633
-11,984253
-3,4240723
-11,480713
-7,9559326
-6,1431885
-6,0424805
-0,40283203
1,2084961
-2,9205322
-3,0212402
2,1148682
7,5531006
1,9134521
13,293457
10,171509
8,963013
11,380005
4,8339844
5,5389404
5,0354004
12,387085
4,0283203
-1,0070801
-5,2368164
-0,60424805
-6,1431885
-4,8339844
-6,9488525
-13,796997
-23,26355
-17,623901
-18,73169
-24,874878
-25,378418
-32,226562
-24,975586
-25,378418
-20,645142
-23,867798
-18,73169
-11,782837
-14,199829
-8,056641
-2,2155762
3,3233643
13,494873
-3,2226562
2,8198242
5,3375244
2,3162842
6,4453125
9,365845
17,523193
24,472046
34,84497
33,43506
27,493286
15,509033
14,199829
11,279297
4,5318604
-3,0212402
-0,9063721
-8,056641
-5,8410645
1,0070801
-3,9276123
0,40283203
-2,7191162
-9,365845
-8,963013
-6,0424805
-4,8339844
1,0070801
0,60424805
-4,8339844
-4,1290283
5,5389404
-0,9063721
-1,6113281
3,3233643
-3,5247803
-2,5177002
-5,9417725
-8,358765
-16,012573
-13,595581
-12,890625
-11,984253
-3,4240723
-4,8339844
-2,4169922
2,6184082
-0,10070801
5,3375244
-0,40283203
3,9276123
8,056641
6,8481445
6,9488525
4,9346924
-2,2155762
-1,8127441
-4,1290283
-5,6396484
-15,408325
-14,300537
-25,881958
-17,926025
-16,012573
-16,012573
-8,963013
-11,682129
-15,911865
-12,387085
-24,169922
-12,185669
0,50354004
8,560181
10,675049
14,199829
8,862305
17,422485
8,258057
9,970093
7,8552246
8,560181
4,3304443
-1,1077881
-5,1361084
-2,1148682
2,1148682
5,9417725
4,6325684
4,6325684
3,7261963
-0,9063721
1,2084961
-2,4169922
-6,8481445
-4,3304443
-6,9488525
-18,630981
-7,7545166
-17,72461
-16,21399
-18,530273
-15,710449
-16,818237
-9,869385
-12,689209
-10,372925
-5,1361084
-0,30212402
-7,4523926
-2,5177002
-6,0424805
-7,9559326
-15,206909
-9,063721
-21,652222
-12,286377
-6,2438965
-6,6467285
-10,171509
-2,7191162
-3,9276123
-7,9559326
-21,24939
-12,387085
-10,977173
-9,970093
-11,077881
-9,869385
-3,5247803
6,0424805
3,2226562
10,977173
25,177002
18,630981
24,874878
19,134521
26,486206
23,76709
22,961426
16,818237
4,5318604
-7,5531006
-15,609741
-19,638062
-22,357178
-19,940186
-19,23523
-23,062134
-26,687622
-25,579834
-30,514526
-20,645142
-9,970093
-5,6396484
-10,372925
0,9063721
1,2084961
-2,5177002
-7,5531006
-5,4382324
-10,876465
-14,804077
-16,616821
-16,616821
-18,73169
-19,638062
-14,300537
-15,609741
-10,171509
-11,782837
-4,3304443
-1,9134521
10,574341
16,71753
21,350098
21,954346
17,72461
21,450806
14,804077
8,761597
-2,2155762
6,0424805
1,3092041
-0,50354004
-6,0424805
-0,50354004
-3,8269043
-6,7474365
-4,6325684
1,5106201
4,5318604
5,1361084
10,070801
2,5177002
1,3092041
-8,761597
7,4523926
-0,20141602
-7,9559326
-2,7191162
-3,0212402
-2,7191162
-16,616821
-15,206909
-17,623901
-22,558594
-22,860718
-20,544434
-11,984253
-6,0424805
-0,70495605
0,20141602
3,3233643
4,1290283
3,6254883
-2,1148682
-0,30212402
-2,3162842
-5,9417725
-5,2368164
-1,6113281
1,7120361
-1,1077881
-2,9205322
-0,30212402
0,60424805
3,2226562
3,6254883
5,5389404
2,3162842
10,675049
8,963013
8,459473
2,1148682
-6,1431885
0,70495605
5,4382324
-0,70495605
-1,9134521
-5,1361084
-1,0070801
-1,2084961
-1,7120361
-7,2509766
-13,998413
-8,560181
-11,581421
-15,609741
-4,1290283
-4,2297363
-3,1219482
-1,9134521
-1,0070801
0,40283203
-2,2155762
-3,1219482
-2,0141602
-1,3092041
-3,4240723
-2,3162842
3,8269043
-1,0070801
-4,5318604
-2,2155762
-5,8410645
-2,7191162
-0,9063721
3,3233643
5,7403564
10,473633
5,3375244
1,4099121
-4,3304443
-7,6538086
-4,1290283
-0,20141602
-0,10070801
15,911865
13,092041
9,768677
9,466553
12,084961
12,487793
8,963013
13,595581
5,8410645
5,9417725
5,8410645
7,2509766
0,70495605
-12,387085
-17,422485
-21,652222
-23,162842
-23,062134
-28,097534
-26,687622
-28,80249
-22,25647
-18,328857
-18,933105
-18,026733
-11,077881
-9,265137
-12,588501
-10,372925
-9,970093
-7,3516846
-1,9134521
-3,5247803
-4,5318604
-7,3516846
1,3092041
-0,10070801
1,6113281
-2,2155762
-5,5389404
-3,5247803
0,50354004
0,50354004
4,5318604
3,7261963
6,5460205
9,667969
2,1148682
4,1290283
8,560181
10,574341
8,761597
4,1290283
5,7403564
-0,20141602
0,10070801
0,80566406
-8,963013
-10,775757
-14,199829
-15,509033
-12,689209
-16,21399
-15,206909
-13,092041
-5,8410645
-14,099121
-17,623901
-12,588501
-13,998413
-5,6396484
-3,5247803
4,6325684
18,026733
12,588501
8,862305
-2,8198242
-8,963013
-6,1431885
-2,9205322
-10,775757
-6,7474365
-6,8481445
-1,6113281
-5,6396484
-17,120361
-21,148682
-19,335938
-31,723022
-15,911865
-10,070801
-1,1077881
-1,0070801
-5,5389404
-0,70495605
5,1361084
9,768677
-0,50354004
-2,8198242
-3,1219482
-6,0424805
-9,365845
-11,984253
-11,581421
-15,206909
0,30212402
64,151
154,18396
192,85583
171,30432
167,276
214,91089
260,83374
286,11145
268,08472
240,1886
208,56628
181,57654
160,32715
136,25793
128,70483
109,06677
84,2926
65,15808
37,564087
9,063721
-10,876465
-38,168335
-52,972412
-94,46411
-155,19104
-210,27832
-244,51904
-223,26965
-166,16821
-114,90784
-123,46802
-117,32483
-101,21155
-90,63721
-86,91101
-98,49243
-110,27527
-117,32483
-118,73474
-131,22253
-138,3728
-135,65369
-123,568726
-118,93616
-112,39014
-109,06677
-107,25403
-100,6073
-87,51526
-72,61047
-59,921265
-47,43347
-43,606567
-43,103027
-36,758423
-31,521606
-42,196655
-37,664795
-22,25647
-14,501953
-10,775757
-8,963013
-8,660889
-3,7261963
-7,0495605
-11,279297
-6,9488525
-7,6538086
-4,7332764
-2,1148682
-2,3162842
-1,2084961
-1,8127441
-6,9488525
-7,3516846
-8,560181
-10,775757
-4,2297363
-0,10070801
-0,50354004
5,2368164
7,7545166
7,3516846
2,3162842
11,480713
2,3162842
12,689209
16,012573
18,127441
16,818237
20,040894
10,876465
12,084961
15,911865
14,199829
12,588501
4,9346924
11,480713
0,9063721
-0,30212402
19,033813
15,206909
15,811157
15,911865
15,609741
11,279297
8,761597
6,5460205
3,3233643
6,5460205
2,3162842
0,10070801
-9,970093
-0,9063721
6,6467285
2,1148682
0,10070801
5,4382324
1,3092041
10,070801
2,3162842
5,5389404
-7,1502686
-3,2226562
-10,272217
-4,7332764
-5,4382324
6,3446045
4,8339844
-3,5247803
0,30212402
-2,6184082
0,70495605
6,6467285
1,8127441
8,056641
3,7261963
6,6467285
-0,40283203
5,8410645
0,70495605
4,5318604
-1,9134521
4,4311523
3,0212402
2,7191162
9,365845
5,5389404
3,3233643
1,3092041
-1,1077881
-5,8410645
-7,4523926
-0,50354004
6,7474365
0,50354004
-3,9276123
1,7120361
-1,7120361
0,10070801
5,8410645
4,3304443
3,0212402
7,1502686
6,4453125
8,056641
0,20141602
0,70495605
0,40283203
5,9417725
13,796997
11,279297
4,2297363
11,984253
4,5318604
2,2155762
-3,9276123
-13,192749
-11,178589
-18,73169
-20,846558
-26,28479
-25,076294
-20,947266
-15,609741
-6,2438965
6,9488525
8,358765
7,8552246
13,696289
6,5460205
5,0354004
-1,4099121
-2,0141602
4,3304443
-7,5531006
-1,7120361
4,3304443
5,1361084
-5,6396484
-1,1077881
-0,40283203
6,9488525
4,2297363
1,7120361
-13,192749
-2,7191162
-12,890625
-15,408325
-15,509033
-11,984253
-28,097534
-29,30603
-17,120361
-26,083374
-13,092041
9,768677
30,715942
73,81897
103,930664
118,93616
140,38696
165,26184
171,30432
168,28308
148,54431
153,17688
124,67651
114,10217
95,16907
66,76941
46,124268
14,703369
-55,892944
-133,13599
-153,88184
-146,93298
-116,61987
-100,6073
-113,497925
-155,29175
-195,07141
-203,53088
-192,05017
25,27771
331,63147
536,37085
782,2998
938,4979
952,8992
883,41064
808,5846
727,41394
618,9514
504,1443
394,37256
357,61414
435,36072
508,67615
660,74524
880,3894
961,0565
832,15027
566,78467
217,22717
-155,09033
-310,28137
80,76782
504,3457
600,2197
497,59827
417,93823
272,01233
54,382324
-92,85278
-146,93298
-142,60254
-98,59314
-93,65845
-25,579834
11,782837
-28,198242
-103,22571
-162,34131
-332,33643
-656,1127
-978,6804
-1085,9344
-1034,0698
-965,38696
-891,9708
-847,76
-863,8733
-932,1533
-961,25793
-1035,5804
-1320,3827
-1479,9042
-769,10706
430,72815
901,7395
824,6979
522,9767
236,3617
119,036865
38,47046
-84,191895
-183,6914
-166,87317
-74,62463
106,54907
232,53479
354,99573
461,84692
479,67224
423,47717
364,36157
147,1344
-129,6112
-326,69678
-292,05322
-208,96912
-242,30347
-300,6134
-212,09106
-135,25085
-163,85193
-284,70154
-477,15454
-609,9884
-697,9065
-738,089
-691,5619
-639,093
-600,32043
-523,68164
-462,24976
-419,75098
-422,06726
-441,90674
-432,23877
-403,43628
-312,29553
-216,82434
-156,19812
-121,051025
-80,667114
-10,272217
38,168335
54,0802
80,06287
102,420044
120,547485
153,98254
193,05725
208,66699
217,32788
187,92114
247,8424
351,0681
225,28381
-35,247803
-158,4137
128,70483
421,56372
504,3457
481,88782
432,23877
309,2743
174,92981
85,40039
93,45703
152,37122
174,12415
165,26184
229,61426
277,65198
295,6787
263,75427
348,04688
465,87524
467,38586
436,06567
309,67712
181,67725
125,18005
86,00464
-15,609741
-156,29883
-301,41907
-419,65027
-523,4802
-601,62964
-619,7571
-570,10803
-457,51648
-306,35376
-138,77563
4,5318604
120,14465
207,5592
261,03516
308,2672
310,18066
298,80066
251,66931
203,83301
143,4082
48,641968
-48,742676
-141,99829
-190,84167
-213,40027
-239,78577
-262,14294
-260,93445
-240,89355
-220,95337
-202,4231
-221,85974
-245,72754
-250,46082
-244,11621
-240,79285
-197,28699
-99,801636
-6,7474365
29,104614
31,924438
15,408325
-1,4099121
-25,982666
-134,44519
-305,85022
-371,81396
-389,03503
-435,56213
-508,27332
-627,8137
-775,14954
-668,9026
-522,0703
-480,67932
-391,95557
-84,79614
130,719
211,88965
281,6803
525,7965
816,64124
1143,1366
1399,7406
1511,9293
1487,8601
1407,2937
1387,857
1299,6368
1200,6409
1131,958
1072,2382
883,9142
597,5006
163,65051
-241,59851
-511,59668
-675,0458
-658,52966
-695,99304
-778,3722
-941,51917
-1222,6959
-1443,4479
-1736,7096
-1982,135
-1999,054
-1645,871
-1239,0106
-736,17554
-282,9895
-113,497925
12,387085
333,3435
714,624
1031,5521
1314,9445
1592,4957
1655,8411
1366,3055
1020,1721
697,20154
477,15454
411,1908
464,76746
531,43616
475,4425
254,28772
18,429565
-103,427124
-139,5813
-126,690674
-115,31067
-109,973145
-64,453125
-43,203735
-80,26428
-237,36877
-324,17908
-345,8313
-339,18457
-311,8927
-294,57092
-285,5072
-283,79517
-286,11145
-278,75977
-322,86987
-407,5653
-539,1907
-653,49426
-668,49976
-600,32043
-536,27014
-506,662
-487,52747
-370,10193
-209,77478
-83,184814
27,191162
146,32874
314,5111
449,1577
509,68323
502,9358
507,87048
516,32996
548,5565
548,75793
481,7871
370,8069
217,73071
57,403564
-40,786743
-75,128174
-88,11951
-90,33508
-89,227295
-85,198975
-74,2218
-36,95984
-5,1361084
18,429565
21,75293
-6,1431885
-26,184082
-28,399658
-28,701782
-29,205322
-32,730103
-38,47046
-54,986572
-50,05188
-39,678955
-38,36975
-40,88745
-39,678955
-22,155762
-35,34851
-39,074707
-34,44214
-24,069214
-26,486206
-12,387085
-6,9488525
-17,926025
-30,413818
-31,82373
-27,694702
-19,638062
-18,22815
-16,415405
-11,682129
-13,897705
-15,911865
-21,24939
-19,23523
-18,630981
-17,623901
-13,998413
-7,3516846
-7,3516846
-4,1290283
-2,4169922
-2,7191162
-6,1431885
-8,459473
-11,782837
-11,782837
-10,675049
-20,443726
-12,991333
1,0070801
9,667969
17,120361
20,141602
17,22107
19,23523
9,466553
18,832397
6,1431885
7,1502686
1,5106201
-5,5389404
8,963013
-2,3162842
-12,084961
-17,72461
-9,970093
-2,2155762
0,60424805
4,1290283
0,9063721
-4,3304443
-4,5318604
-6,4453125
-13,394165
-15,609741
-22,25647
-12,387085
-11,279297
-3,9276123
1,7120361
-0,9063721
-10,171509
2,1148682
2,0141602
-3,4240723
-1,6113281
-6,0424805
-6,1431885
1,5106201
-10,675049
-8,862305
-54,986572
-78,048706
-92,95349
-103,22571
-108,966064
-112,69226
-93,15491
-79,055786
-46,5271
-20,040894
5,6396484
27,694702
51,05896
71,7041
105,74341
123,568726
115,10925
106,951904
88,82446
73,11401
62,13684
45,217896
42,49878
18,22815
1,9134521
-14,300537
-23,26355
-31,118774
-22,457886
-8,862305
-3,1219482
8,761597
14,602661
13,696289
21,450806
16,818237
18,630981
9,265137
18,530273
16,71753
12,588501
9,063721
1,5106201
0,20141602
-5,1361084
-9,164429
-13,092041
-16,918945
-13,696289
-9,970093
-6,8481445
-13,092041
-10,070801
-26,083374
-25,27771
-27,29187
-25,881958
-24,673462
-24,069214
-21,047974
-16,818237
-16,314697
-20,24231
-4,3304443
-3,9276123
9,265137
21,148682
25,982666
38,87329
55,892944
73,61755
71,502686
64,65454
60,22339
54,885864
50,55542
48,339844
41,290283
35,751343
19,033813
-0,50354004
-5,5389404
-17,019653
-42,196655
-59,417725
-49,850464
-25,881958
3,7261963
11,279297
7,0495605
-2,5177002
-12,487793
-24,169922
-25,479126
-16,113281
-13,394165
-10,372925
-12,890625
-11,581421
-12,185669
-3,7261963
-12,789917
-9,567261
-18,630981
-28,500366
-37,46338
-44,41223
-35,147095
-34,84497
-33,636475
-27,694702
-25,881958
-29,003906
-38,067627
-27,29187
-31,82373
-34,94568
-24,069214
-5,5389404
7,2509766
26,586914
42,49878
60,928345
55,69153
47,332764
43,00232
39,37683
30,715942
32,32727
26,889038
24,77417
16,516113
17,623901
16,918945
15,911865
14,401245
4,7332764
-0,70495605
0,30212402
2,5177002
7,6538086
2,6184082
-3,3233643
-15,408325
-17,019653
-13,394165
-8,258057
-11,380005
-13,796997
-9,970093
-1,9134521
4,9346924
7,3516846
5,5389404
1,7120361
3,7261963
6,6467285
7,7545166
13,293457
11,682129
18,530273
15,307617
19,638062
6,5460205
-7,8552246
-9,164429
-15,710449
-22,961426
-24,169922
-21,652222
-26,385498
-21,148682
-29,708862
-24,472046
-15,106201
-16,21399
-7,5531006
-2,7191162
-11,380005
-12,185669
-13,796997
-13,192749
-6,9488525
-1,4099121
4,6325684
1,3092041
-0,60424805
1,7120361
4,7332764
2,1148682
-4,9346924
-3,6254883
-2,7191162
-1,1077881
1,1077881
0,50354004
-10,272217
-11,178589
-22,76001
-24,77417
-17,623901
-9,063721
-13,394165
-10,775757
-9,164429
-5,4382324
-10,574341
-13,696289
-15,005493
-17,825317
-2,7191162
-13,192749
-9,063721
-7,3516846
-2,5177002
-3,5247803
-10,574341
-7,1502686
-3,5247803
-4,2297363
-1,9134521
-10,876465
-7,2509766
-4,4311523
-6,8481445
-5,8410645
-8,560181
-5,5389404
-4,2297363
-2,2155762
-0,60424805
2,9205322
2,9205322
-5,6396484
0,10070801
5,8410645
1,8127441
-2,4169922
4,4311523
-1,8127441
-13,394165
-9,970093
-8,862305
-5,3375244
-2,7191162
6,5460205
4,3304443
3,9276123
8,660889
9,164429
-5,1361084
-5,6396484
-14,501953
-12,286377
-18,630981
-17,321777
-15,609741
-18,832397
-20,141602
-21,350098
-22,558594
-13,192749
-14,904785
-12,487793
-7,9559326
-10,574341
-12,084961
-9,365845
-8,358765
-2,4169922
-2,6184082
-3,4240723
-1,1077881
-3,7261963
-0,10070801
-7,9559326
2,6184082
-4,6325684
3,9276123
-5,3375244
-0,60424805
5,8410645
-3,9276123
2,1148682
-0,70495605
-3,7261963
-10,171509
-17,523193
-16,415405
-19,638062
-11,984253
-3,1219482
-5,7403564
-8,963013
-8,660889
-11,178589
-11,581421
-5,0354004
-0,30212402
6,6467285
10,876465
-3,4240723
9,063721
4,1290283
0,40283203
6,9488525
6,2438965
0,50354004
-3,2226562
-8,358765
-7,5531006
-23,968506
-16,918945
-12,789917
-3,1219482
-0,70495605
-3,5247803
-0,50354004
2,1148682
-4,6325684
6,4453125
4,3304443
-0,10070801
4,8339844
-5,9417725
5,3375244
2,7191162
-4,6325684
1,3092041
0,60424805
3,6254883
-4,8339844
-2,4169922
-3,1219482
-2,3162842
-10,372925
-7,2509766
0,10070801
5,1361084
12,991333
5,4382324
2,3162842
-0,10070801
-1,3092041
-5,0354004
-6,7474365
3,5247803
3,4240723
9,768677
1,4099121
3,2226562
6,8481445
7,1502686
9,768677
11,077881
7,1502686
6,2438965
6,4453125
14,804077
6,4453125
1,2084961
-5,9417725
-13,192749
-17,22107
-21,450806
-29,910278
-26,989746
-27,79541
-29,406738
-27,090454
-30,81665
-22,25647
-10,171509
-2,8198242
